"ds","y","yhat","residuals"
2016-06-18 07:00:00,47601.75,47022.2598730447,579.490126955308
2016-06-18 08:00:00,51780.25,51747.5995485434,32.6504514565968
2016-06-18 09:00:00,55145.5,54887.4537683122,258.04623168776
2016-06-18 10:00:00,57025,57176.7184745886,-151.718474588648
2016-06-18 11:00:00,57642,58253.6460158654,-611.646015865423
2016-06-18 12:00:00,56453.75,57269.1670561497,-815.41705614965
2016-06-18 13:00:00,54556.5,55495.6898945851,-939.18989458507
2016-06-18 14:00:00,53051,54124.7726422131,-1073.77264221307
2016-06-18 15:00:00,52272.25,53523.9873177204,-1251.73731772039
2016-06-18 16:00:00,51310,52991.0392091548,-1681.03920915479
2016-06-18 17:00:00,51514,53025.109388223,-1511.10938822296
2016-06-18 18:00:00,51905.25,53082.7586074527,-1177.50860745269
2016-06-18 19:00:00,51127.75,52296.9078513771,-1169.15785137712
2016-06-18 20:00:00,49131.25,50037.8029778072,-906.552977807245
2016-06-18 21:00:00,47496.25,48517.0115745416,-1020.76157454161
2016-06-18 22:00:00,46669.75,47786.808791254,-1117.058791254
2016-06-18 23:00:00,43309.5,44368.1999720712,-1058.69997207124
2016-06-19 00:00:00,40416.5,41094.4729440998,-677.972944099791
2016-06-19 01:00:00,38446.25,39108.4365826142,-662.186582614209
2016-06-19 02:00:00,37322.5,38008.4843014283,-685.984301428325
2016-06-19 03:00:00,36623.25,37301.0545911249,-677.80459112487
2016-06-19 04:00:00,36286.5,36939.4951232413,-652.99512324133
2016-06-19 05:00:00,36124.5,36661.2115011819,-536.711501181868
2016-06-19 06:00:00,36989.5,37641.3175536591,-651.817553659086
2016-06-19 07:00:00,39543.75,40101.706440965,-557.956440965034
2016-06-19 08:00:00,43055,43920.203985888,-865.203985888023
2016-06-19 09:00:00,46365.5,47531.0582820769,-1165.55828207695
2016-06-19 10:00:00,49186.25,50342.0792726694,-1155.8292726694
2016-06-19 11:00:00,51568,52593.1092727806,-1025.10927278057
2016-06-19 12:00:00,51312,52040.5666175621,-728.566617562057
2016-06-19 13:00:00,49768,50098.1715596139,-330.171559613875
2016-06-19 14:00:00,48295.25,48667.4554345538,-372.205434553842
2016-06-19 15:00:00,47119.25,47853.3188158849,-734.068815884857
2016-06-19 16:00:00,47218.25,47207.1966737336,11.0533262664394
2016-06-19 17:00:00,48021.75,48161.9815803249,-140.231580324929
2016-06-19 18:00:00,48996.5,49371.8999200085,-375.399920008509
2016-06-19 19:00:00,49013,49068.6524090863,-55.6524090863313
2016-06-19 20:00:00,48126.5,48221.0930277672,-94.5930277672378
2016-06-19 21:00:00,47518,47271.3096297365,246.690370263517
2016-06-19 22:00:00,48087.25,47364.5904070567,722.659592943251
2016-06-19 23:00:00,44917.75,44130.603652732,787.146347267997
2016-06-20 00:00:00,41936.5,41629.4275209244,307.072479075643
2016-06-20 01:00:00,40514,40092.1314901544,421.868509845634
2016-06-20 02:00:00,39596.25,39409.0123173211,187.23768267886
2016-06-20 03:00:00,39826.5,39610.678139274,215.82186072597
2016-06-20 04:00:00,41318.5,40900.988724614,417.511275386045
2016-06-20 05:00:00,45231,44771.01536063,459.984639370021
2016-06-20 06:00:00,53607.75,53728.2322963062,-120.48229630616
2016-06-20 07:00:00,60100.5,60505.911435889,-405.411435888964
2016-06-20 08:00:00,64417.75,63944.861878795,472.888121204953
2016-06-20 09:00:00,65096.5,65129.8288309192,-33.328830919243
2016-06-20 10:00:00,66831.25,66826.412963906,4.8370360940462
2016-06-20 11:00:00,68070.5,67924.9283869459,145.571613054111
2016-06-20 12:00:00,67557,67313.1663881052,243.833611894835
2016-06-20 13:00:00,66992,66896.1710021145,95.8289978855319
2016-06-20 14:00:00,65837.25,65800.3463283149,36.9036716850533
2016-06-20 15:00:00,64688.75,64446.9404666339,241.809533366097
2016-06-20 16:00:00,63164.25,63211.4042300631,-47.1542300631409
2016-06-20 17:00:00,62988.25,62745.341841662,242.908158338025
2016-06-20 18:00:00,62936.75,62285.6672083581,651.082791641915
2016-06-20 19:00:00,62017,61677.5636265402,339.436373459772
2016-06-20 20:00:00,59441.75,59119.1609516496,322.589048350448
2016-06-20 21:00:00,57246,56687.3762928282,558.62370717177
2016-06-20 22:00:00,54653,54468.7261057373,184.273894262726
2016-06-20 23:00:00,50004.5,49901.8050351152,102.694964884817
2016-06-21 00:00:00,46036.75,46480.1081756117,-443.358175611749
2016-06-21 01:00:00,44549.5,44894.1772157893,-344.677215789292
2016-06-21 02:00:00,43584.75,43796.4923956252,-211.742395625217
2016-06-21 03:00:00,43486,43840.8119725901,-354.811972590149
2016-06-21 04:00:00,44367.25,44915.8219619624,-548.571961962356
2016-06-21 05:00:00,47231,48158.4894822608,-927.48948226076
2016-06-21 06:00:00,55306.25,56048.7110573869,-742.461057386863
2016-06-21 07:00:00,61391.75,62280.0910852925,-888.341085292457
2016-06-21 08:00:00,64800.5,65897.6296299216,-1097.12962992158
2016-06-21 09:00:00,66087.25,66501.380115622,-414.130115621971
2016-06-21 10:00:00,67722.25,68138.2434835155,-415.993483515544
2016-06-21 11:00:00,68810,69387.9097679273,-577.90976792734
2016-06-21 12:00:00,67907,68782.9776182217,-875.977618221674
2016-06-21 13:00:00,67026,68173.0034219083,-1147.00342190827
2016-06-21 14:00:00,65696.25,67010.7216688797,-1314.47166887972
2016-06-21 15:00:00,64510,65840.4835624679,-1330.48356246791
2016-06-21 16:00:00,63270.5,64269.3266493353,-998.826649335286
2016-06-21 17:00:00,63272.25,63779.1097186168,-506.859718616848
2016-06-21 18:00:00,62175,63567.0663701614,-1392.06637016139
2016-06-21 19:00:00,59959.75,62683.1756832269,-2723.42568322687
2016-06-21 20:00:00,57689.25,60114.4949861798,-2425.24498617975
2016-06-21 21:00:00,55392.25,57752.6812230142,-2360.43122301422
2016-06-21 22:00:00,52885.5,54971.1675714254,-2085.6675714254
2016-06-21 23:00:00,48515,50361.7584911359,-1846.75849113592
2016-06-22 00:00:00,45343,46493.6363582919,-1150.63635829193
2016-06-22 01:00:00,43824.5,44890.9706057407,-1066.47060574072
2016-06-22 02:00:00,42982.5,43867.1046862264,-884.604686226376
2016-06-22 03:00:00,43244.25,43765.3763344715,-521.126334471526
2016-06-22 04:00:00,44369.25,44707.0550874562,-337.805087456232
2016-06-22 05:00:00,47312.75,47658.1115392603,-345.36153926031
2016-06-22 06:00:00,55242,55835.3365949553,-593.336594955297
2016-06-22 07:00:00,61883,62126.7695456058,-243.769545605763
2016-06-22 08:00:00,65154.25,65467.6371124933,-313.387112493321
2016-06-22 09:00:00,66331.75,66440.3901515927,-108.640151592685
2016-06-22 10:00:00,67865.25,67989.9081029394,-124.658102939444
2016-06-22 11:00:00,69361.25,69039.7235203658,321.526479634238
2016-06-22 12:00:00,68670.5,68137.6606157122,532.839384287756
2016-06-22 13:00:00,67738.25,67338.8845008822,399.365499117819
2016-06-22 14:00:00,66375.75,65970.9666452104,404.783354789572
2016-06-22 15:00:00,65345,64816.6516081295,528.348391870517
2016-06-22 16:00:00,63725.25,63491.8989871504,233.351012849584
2016-06-22 17:00:00,63337,63277.8911886843,59.1088113156729
2016-06-22 18:00:00,62420,62233.5931933688,186.406806631232
2016-06-22 19:00:00,61511,60265.2181071027,1245.78189289728
2016-06-22 20:00:00,59085.75,57897.0301482234,1188.71985177661
2016-06-22 21:00:00,56796.75,55531.4152073012,1265.33479269883
2016-06-22 22:00:00,54720.75,53161.6593108997,1559.09068910033
2016-06-22 23:00:00,50189.75,48772.8339206606,1416.91607933941
2016-06-23 00:00:00,46351.75,45485.5866017704,866.163398229648
2016-06-23 01:00:00,44447.25,43841.9207265977,605.329273402269
2016-06-23 02:00:00,43548.25,42974.4627011592,573.787298840834
2016-06-23 03:00:00,43753.75,43194.7194311716,559.03056882837
2016-06-23 04:00:00,44377.25,44232.6662646178,144.583735382184
2016-06-23 05:00:00,47122.75,47169.2976063083,-46.547606308297
2016-06-23 06:00:00,54834.25,54801.4917307362,32.7582692638389
2016-06-23 07:00:00,61395.5,61108.3063581279,287.193641872058
2016-06-23 08:00:00,65261,64404.5061141802,856.493885819815
2016-06-23 09:00:00,66624.25,65359.9651597689,1264.28484023109
2016-06-23 10:00:00,68579,66825.5740107589,1753.42598924108
2016-06-23 11:00:00,70497.75,68112.7901953565,2384.95980464347
2016-06-23 12:00:00,70181.75,67522.7321709453,2659.01782905469
2016-06-23 13:00:00,69938.5,66666.0857114422,3272.41428855782
2016-06-23 14:00:00,68566.5,65457.6940315567,3108.8059684433
2016-06-23 15:00:00,67084.75,64316.1155701251,2768.63442987491
2016-06-23 16:00:00,65516.75,62791.7048820046,2725.04511799539
2016-06-23 17:00:00,64625.5,62489.2290440455,2136.27095595453
2016-06-23 18:00:00,63842,61790.175122653,2051.82487734701
2016-06-23 19:00:00,62899.75,61090.6409461211,1809.10905387886
2016-06-23 20:00:00,60198.75,58822.0714355377,1376.67856446232
2016-06-23 21:00:00,57845.5,56526.2520512257,1319.24794877427
2016-06-23 22:00:00,55689.25,54390.9704809554,1298.27951904463
2016-06-23 23:00:00,51554.5,49874.3163522478,1680.18364775218
2016-06-24 00:00:00,47753.25,46128.9581441348,1624.29185586523
2016-06-24 01:00:00,45880.5,44275.9697188837,1604.5302811163
2016-06-24 02:00:00,44855,43330.3287275352,1524.67127246483
2016-06-24 03:00:00,44776.75,43442.9402745182,1333.80972548181
2016-06-24 04:00:00,45459.5,44059.7877579644,1399.71224203559
2016-06-24 05:00:00,47665.75,46694.4371435585,971.312856441473
2016-06-24 06:00:00,55683,54458.8785842093,1224.12141579073
2016-06-24 07:00:00,62344.5,60839.3581957034,1505.14180429655
2016-06-24 08:00:00,66147,64564.5478621841,1582.45213781586
2016-06-24 09:00:00,67789.25,65834.0747604361,1955.17523956391
2016-06-24 10:00:00,69591.75,67584.4320421844,2007.31795781564
2016-06-24 11:00:00,70606.25,69032.2154853266,1574.0345146734
2016-06-24 12:00:00,69563.5,68408.5065952994,1154.9934047006
2016-06-24 13:00:00,67835.25,67277.27189327,557.978106729992
2016-06-24 14:00:00,66382.75,65637.8967055608,744.853294439192
2016-06-24 15:00:00,65768.75,64281.4837756082,1487.26622439182
2016-06-24 16:00:00,64401.5,63062.0492396852,1339.45076031482
2016-06-24 17:00:00,63920.5,62361.316279399,1559.18372060097
2016-06-24 18:00:00,63198,61396.2094544724,1801.79054552762
2016-06-24 19:00:00,61679,59980.3456041969,1698.6543958031
2016-06-24 20:00:00,58631.75,57162.0850217641,1469.66497823586
2016-06-24 21:00:00,55782,54925.3346115001,856.665388499881
2016-06-24 22:00:00,53792,53252.0891584498,539.910841550227
2016-06-24 23:00:00,49749.5,49759.0702069351,-9.57020693508821
2016-06-25 00:00:00,46396,45907.1736380743,488.826361925734
2016-06-25 01:00:00,44431,43968.5754352279,462.424564772096
2016-06-25 02:00:00,42842.25,42606.3509366166,235.899063383404
2016-06-25 03:00:00,42122.75,41966.9522176322,155.79778236783
2016-06-25 04:00:00,41858.5,41707.9200469808,150.579953019158
2016-06-25 05:00:00,42031.5,41109.7865281832,921.713471816845
2016-06-25 06:00:00,44091.25,43174.0674722975,917.18252770252
2016-06-25 07:00:00,48028.75,47199.860876724,828.889123275978
2016-06-25 08:00:00,52011.25,51947.8531675362,63.3968324638336
2016-06-25 09:00:00,55310.75,55644.4628594673,-333.712859467334
2016-06-25 10:00:00,57556.5,57974.5808881687,-418.080888168683
2016-06-25 11:00:00,59021,59223.9916432203,-202.991643220332
2016-06-25 12:00:00,58235.25,58227.7025917149,7.54740828513604
2016-06-25 13:00:00,56712.25,56074.7860324959,637.463967504096
2016-06-25 14:00:00,54828.75,54548.9342711503,279.815728849717
2016-06-25 15:00:00,53703,54243.1223881402,-540.122388140175
2016-06-25 16:00:00,53174.25,53559.1111251434,-384.861125143405
2016-06-25 17:00:00,52983.75,53951.2881906174,-967.53819061743
2016-06-25 18:00:00,53062,54103.68039003,-1041.68039003004
2016-06-25 19:00:00,51758.5,52968.9213065897,-1210.42130658972
2016-06-25 20:00:00,49819.5,50496.7904576694,-677.290457669413
2016-06-25 21:00:00,48126,48602.463249803,-476.46324980296
2016-06-25 22:00:00,47168.5,48044.7734072246,-876.273407224595
2016-06-25 23:00:00,44566.5,44862.8289772174,-296.328977217374
2016-06-26 00:00:00,41595.25,41656.4044331039,-61.1544331039113
2016-06-26 01:00:00,39344,39711.0551896161,-367.055189616069
2016-06-26 02:00:00,38016.5,38287.0710686135,-270.571068613528
2016-06-26 03:00:00,37478,37562.0695773875,-84.0695773875486
2016-06-26 04:00:00,37196.75,37171.9182874671,24.8317125328686
2016-06-26 05:00:00,36647.25,36928.8221499296,-281.572149929561
2016-06-26 06:00:00,37396.25,37520.5077806617,-124.257780661719
2016-06-26 07:00:00,39927,40172.1068955122,-245.106895512181
2016-06-26 08:00:00,43466.75,44098.2482868504,-631.498286850372
2016-06-26 09:00:00,46550.25,47856.2332590483,-1305.98325904826
2016-06-26 10:00:00,48696.5,50992.4602898132,-2295.96028981317
2016-06-26 11:00:00,51104,53802.3262796542,-2698.32627965419
2016-06-26 12:00:00,51042.75,53465.7263836165,-2422.97638361652
2016-06-26 13:00:00,49314.5,51831.5423654628,-2517.04236546277
2016-06-26 14:00:00,48159,50126.3010413817,-1967.3010413817
2016-06-26 15:00:00,47521.5,48965.0847850627,-1443.58478506272
2016-06-26 16:00:00,47299.5,48714.9656034507,-1415.46560345066
2016-06-26 17:00:00,48557.75,49392.6827531916,-834.932753191584
2016-06-26 18:00:00,48192,50187.175691096,-1995.17569109595
2016-06-26 19:00:00,47292.25,49406.8735155787,-2114.62351557872
2016-06-26 20:00:00,47855,48684.3681426383,-829.368142638348
2016-06-26 21:00:00,47758.25,47949.1301517102,-190.880151710182
2016-06-26 22:00:00,48055.75,47927.7151690288,128.03483097117
2016-06-26 23:00:00,44945.5,45248.618862482,-303.118862481999
2016-06-27 00:00:00,42431,42625.9988547521,-194.998854752092
2016-06-27 01:00:00,40863.5,40893.3124964673,-29.8124964672534
2016-06-27 02:00:00,39869.25,40122.5979528308,-253.347952830802
2016-06-27 03:00:00,39957,40442.8215347675,-485.821534767478
2016-06-27 04:00:00,41273,41689.8335207054,-416.833520705375
2016-06-27 05:00:00,44973.25,45026.1676423563,-52.9176423563476
2016-06-27 06:00:00,53942.5,53956.4282015495,-13.9282015495046
2016-06-27 07:00:00,61262.5,60788.3343322293,474.165667770736
