"ds","y","yhat","residuals"
"2018-09-01 07:00:00",46996,47733.4137476908,-737.413747690807
"2018-09-01 08:00:00",50782,51578.8871747662,-796.887174766242
"2018-09-01 09:00:00",53585.25,54448.8209634658,-863.570963465761
"2018-09-01 10:00:00",54957,55826.8602882271,-869.860288227115
"2018-09-01 11:00:00",55890.5,56849.3168281497,-958.816828149749
"2018-09-01 12:00:00",55165,56383.2773463581,-1218.27734635815
"2018-09-01 13:00:00",53161.25,54167.7590241574,-1006.50902415742
"2018-09-01 14:00:00",51118,52709.496023515,-1591.49602351503
"2018-09-01 15:00:00",50600,51876.593982184,-1276.59398218404
"2018-09-01 16:00:00",50239.75,51791.5456521365,-1551.7956521365
"2018-09-01 17:00:00",50764.5,52047.8978460705,-1283.39784607048
"2018-09-01 18:00:00",51428.25,52610.2248673214,-1181.97486732145
"2018-09-01 19:00:00",51046.5,51769.8579709926,-723.35797099262
"2018-09-01 20:00:00",50498.5,51148.09535029,-649.595350289957
"2018-09-01 21:00:00",48214.5,49456.866157058,-1242.36615705799
"2018-09-01 22:00:00",46020,46513.2848196184,-493.284819618391
"2018-09-01 23:00:00",43154.5,43742.7992162375,-588.299216237501
"2018-09-02 00:00:00",40464.75,41211.5639527648,-746.813952764773
"2018-09-02 01:00:00",38847.75,39822.5292840237,-974.779284023702
"2018-09-02 02:00:00",37907.25,38805.4109012251,-898.160901225128
"2018-09-02 03:00:00",37574,38422.7535527764,-848.753552776448
"2018-09-02 04:00:00",37576,38159.2508731495,-583.250873149533
"2018-09-02 05:00:00",38266.75,38558.8555064018,-292.105506401815
"2018-09-02 06:00:00",38875.75,39031.6549734546,-155.904973454642
"2018-09-02 07:00:00",40390.25,41095.6328826425,-705.382882642472
"2018-09-02 08:00:00",43817.75,44544.7896923954,-727.039692395352
"2018-09-02 09:00:00",46773.5,47178.8382457195,-405.33824571954
"2018-09-02 10:00:00",48751.25,49561.5187938618,-810.268793861811
"2018-09-02 11:00:00",50718.25,51454.1885420185,-735.938542018528
"2018-09-02 12:00:00",50916,50506.4872099187,409.51279008131
"2018-09-02 13:00:00",49426.75,48848.2669668993,578.483033100674
"2018-09-02 14:00:00",47572,47970.3003072555,-398.300307255478
"2018-09-02 15:00:00",46874,46909.6905745988,-35.6905745988042
"2018-09-02 16:00:00",47119.5,47193.4506856538,-73.9506856538137
"2018-09-02 17:00:00",48693.25,48128.1131065638,565.136893436153
"2018-09-02 18:00:00",49760.5,49408.7537094769,351.746290523057
"2018-09-02 19:00:00",50336.75,49323.5523500876,1013.19764991237
"2018-09-02 20:00:00",51214.75,50454.3554934029,760.394506597091
"2018-09-02 21:00:00",49645.5,49293.4009385394,352.099061460642
"2018-09-02 22:00:00",47943.25,47677.6645135068,265.585486493175
"2018-09-02 23:00:00",44967.75,44647.828776162,319.92122383797
"2018-09-03 00:00:00",43103.25,42861.0790059484,242.17099405155
"2018-09-03 01:00:00",41874.25,41545.2356628371,329.014337162902
"2018-09-03 02:00:00",41354.5,40950.9396977777,403.560302222264
"2018-09-03 03:00:00",41469.5,41647.1248055361,-177.624805536136
