"ds","y","yhat","residuals"
2024-02-25 23:00:00,46649.75,43768.9876848565,2880.7623151435
2024-02-26 00:00:00,44044.5,44612.9047222625,-568.40472226245
2024-02-26 01:00:00,42064.25,43691.0082248217,-1626.75822482169
2024-02-26 02:00:00,41542.25,43846.2063059989,-2303.95630599886
2024-02-26 03:00:00,42471.5,45088.3359836172,-2616.83598361717
2024-02-26 04:00:00,44617.5,46327.0966351819,-1709.59663518189
2024-02-26 05:00:00,48653.5,48187.9422658718,465.557734128226
2024-02-26 06:00:00,57109.25,50477.3554771493,6631.89452285069
2024-02-26 07:00:00,62483.75,53625.7688097529,8857.98119024705
2024-02-26 08:00:00,65390.25,56185.5410849844,9204.70891501556
2024-02-26 09:00:00,66535.75,58406.2978856039,8129.45211439612
2024-02-26 10:00:00,67363.25,60090.649179875,7272.60082012504
2024-02-26 11:00:00,67946.75,61443.3512701345,6503.39872986553
2024-02-26 12:00:00,67501.75,61632.5334002975,5869.21659970246
2024-02-26 13:00:00,66534.5,61129.1402564606,5405.35974353942
2024-02-26 14:00:00,64787,60022.4532463031,4764.54675369689
2024-02-26 15:00:00,63119,59017.9661377601,4101.03386223991
2024-02-26 16:00:00,62266.75,59434.2271877622,2832.52281223776
2024-02-26 17:00:00,63958.25,61397.5270582178,2560.72294178224
2024-02-26 18:00:00,66699,62814.497576784,3884.50242321599
2024-02-26 19:00:00,65639,62541.8245594561,3097.17544054391
2024-02-26 20:00:00,62025.25,61333.3698910529,691.880108947109
2024-02-26 21:00:00,58736.25,60110.4435846565,-1374.19358465651
2024-02-26 22:00:00,55165,58632.2883116128,-3467.28831161282
2024-02-26 23:00:00,50872.5,56609.9935516923,-5737.49355169228
2024-02-27 00:00:00,47695,47007.1000544836,687.899945516416
2024-02-27 01:00:00,46209.5,44593.3021910274,1616.19780897255
2024-02-27 02:00:00,45510.75,44017.0433715455,1493.70662845453
2024-02-27 03:00:00,45910,44648.0301915569,1261.96980844314
2024-02-27 04:00:00,47287.75,46344.8076526358,942.942347364209
2024-02-27 05:00:00,51098.5,51201.8570313328,-103.357031332773
2024-02-27 06:00:00,59045.5,57342.195035392,1703.304964608
2024-02-27 07:00:00,63280.75,62613.2835867784,667.466413221642
2024-02-27 08:00:00,65758.5,65680.6214188561,77.8785811439302
2024-02-27 09:00:00,66758.5,67113.2512591234,-354.751259123412
2024-02-27 10:00:00,68274.5,67845.3609532649,429.139046735057
2024-02-27 11:00:00,68442,67865.1999264601,576.800073539911
2024-02-27 12:00:00,66858.75,67531.5597469387,-672.809746938685
2024-02-27 13:00:00,65177.5,66912.3500381294,-1734.8500381294
2024-02-27 14:00:00,63316.5,65874.4085372132,-2557.90853721324
2024-02-27 15:00:00,62198.5,64501.8731928317,-2303.37319283168
2024-02-27 16:00:00,61771.5,64253.0168034235,-2481.51680342347
2024-02-27 17:00:00,63765.25,65575.5069699503,-1810.25696995032
2024-02-27 18:00:00,66312.75,66713.049348816,-400.299348816028
2024-02-27 19:00:00,65334.75,65738.4171987748,-403.667198774827
2024-02-27 20:00:00,61536.25,63158.3460590248,-1622.09605902482
2024-02-27 21:00:00,58357,59817.8306057136,-1460.83060571361
2024-02-27 22:00:00,55454.75,55855.4165468853,-400.666546885266
2024-02-27 23:00:00,52192,51615.3141412203,576.685858779725
2024-02-28 00:00:00,47062.75,49166.6085224051,-2103.85852240513
2024-02-28 01:00:00,45124.75,47086.7180226109,-1961.96802261092
2024-02-28 02:00:00,44696.5,46461.4658317263,-1764.96583172627
2024-02-28 03:00:00,45076.5,46675.3086577239,-1598.80865772389
2024-02-28 04:00:00,46638,48164.6666667852,-1526.66666678518
2024-02-28 05:00:00,50433.75,52812.5174546927,-2378.76745469266
2024-02-28 06:00:00,57400.5,58366.5538806645,-966.053880664462
2024-02-28 07:00:00,62369,62754.7244342927,-385.724434292686
2024-02-28 08:00:00,64600.75,65071.372139495,-470.622139494997
2024-02-28 09:00:00,64630.75,66364.5017885415,-1733.75178854151
2024-02-28 10:00:00,65216.5,67216.5440058565,-2000.04400585649
2024-02-28 11:00:00,65471.25,67006.627557283,-1535.37755728303
2024-02-28 12:00:00,63599.25,66147.3169958859,-2548.06699588591
2024-02-28 13:00:00,62264,65055.0485248231,-2791.04852482307
2024-02-28 14:00:00,61028.75,63916.7562714657,-2888.00627146567
2024-02-28 15:00:00,60792.75,62675.6654068888,-1882.91540688882
2024-02-28 16:00:00,60566.5,62604.6925503087,-2038.19255030872
2024-02-28 17:00:00,61861.75,63995.2856823447,-2133.53568234468
2024-02-28 18:00:00,65040.75,65271.0001632751,-230.250163275123
2024-02-28 19:00:00,64176,64362.1980595152,-186.198059515184
2024-02-28 20:00:00,60647.5,61859.6612223625,-1212.16122236247
2024-02-28 21:00:00,57472,58812.950450692,-1340.95045069199
2024-02-28 22:00:00,54579,55478.9923912492,-899.992391249223
2024-02-28 23:00:00,50900.75,52064.1384082751,-1163.38840827513
2024-02-29 00:00:00,48005.25,47501.4934586486,503.756541351417
2024-02-29 01:00:00,46269.5,45179.9788133688,1089.52118663117
2024-02-29 02:00:00,45982,44768.1985765802,1213.80142341975
2024-02-29 03:00:00,47034.75,45349.645390418,1685.10460958201
2024-02-29 04:00:00,48670.75,46915.0054108555,1755.74458914448
2024-02-29 05:00:00,52249.75,51150.1082771608,1099.64172283918
2024-02-29 06:00:00,59572.25,56487.075818471,3085.17418152901
2024-02-29 07:00:00,63776.25,61025.3417494818,2750.90825051817
2024-02-29 08:00:00,65750.5,63007.5027592982,2742.99724070177
