"ds","y","yhat","residuals"
2016-01-22 00:00:00,7694.5,7377.00189023522,317.498109764778
2016-01-22 01:00:00,7520,7185.8703514606,334.129648539396
2016-01-22 02:00:00,7379.5,6980.6135502331,398.886449766905
2016-01-22 03:00:00,7163.25,6838.14330806724,325.10669193276
2016-01-22 04:00:00,7253.5,6898.33920459942,355.160795400577
2016-01-22 05:00:00,7912,7375.6162426182,536.3837573818
2016-01-22 06:00:00,8930,8496.94365966748,433.056340332525
2016-01-22 07:00:00,9932.5,9602.42339641746,330.076603582542
2016-01-22 08:00:00,10193.75,9938.98252090639,254.767479093609
2016-01-22 09:00:00,10154.25,9914.45110178738,239.798898212623
2016-01-22 10:00:00,10091.25,9818.38231742972,272.867682570282
2016-01-22 11:00:00,9903.25,9895.87954870116,7.37045129884245
2016-01-22 12:00:00,9554.5,9510.31545557452,44.1845444254759
2016-01-22 13:00:00,9343.25,9385.14030632765,-41.8903063276521
2016-01-22 14:00:00,9229.25,9168.2759163866,60.9740836133969
2016-01-22 15:00:00,9197,9023.1282769304,173.871723069604
2016-01-22 16:00:00,9383.25,9313.88590822875,69.3640917712528
2016-01-22 17:00:00,9998,9921.54902079222,76.4509792077806
2016-01-22 18:00:00,9954.25,9982.10576513208,-27.8557651320843
2016-01-22 19:00:00,9444.25,9332.00715219507,112.242847804931
2016-01-22 20:00:00,8989,8880.70144469848,108.298555301524
2016-01-22 21:00:00,8357.25,8139.17975451903,218.070245480971
2016-01-22 22:00:00,8320.75,8155.85746821512,164.892531784879
2016-01-22 23:00:00,7866,7777.62915572124,88.3708442787583
2016-01-23 00:00:00,7540.75,7420.40817839896,120.341821601043
2016-01-23 01:00:00,7231,7094.07044111363,136.929558886367
2016-01-23 02:00:00,7057.25,6981.58333341555,75.666666584445
2016-01-23 03:00:00,6851,6706.88062193777,144.119378062229
2016-01-23 04:00:00,6869.75,6688.1997240292,181.550275970799
2016-01-23 05:00:00,7086.25,6765.7731730567,320.476826943303
2016-01-23 06:00:00,7326.25,7035.29856817838,290.951431821623
