"ds","y","yhat","residuals"
2016-02-27 18:00:00,8045,8125.47789223392,-80.4778922339228
2016-02-28 18:00:00,7581.75,7481.3844915948,100.365508405195
2016-02-29 11:00:00,9798.5,9236.80603054489,561.693969455106
2016-03-01 18:00:00,9736.5,9475.73263896384,260.767361036162
2016-03-02 18:00:00,9483,9678.58322305878,-195.583223058777
2016-03-03 11:00:00,9731,9594.28148948544,136.71851051456
2016-03-04 09:00:00,9471.25,9541.97577904446,-70.7257790444619
2016-03-05 18:00:00,7988.75,8145.66411523111,-156.91411523111
2016-03-06 18:00:00,7525.75,7569.815037869,-44.0650378689988
2016-03-07 18:00:00,9552.25,9445.5067982902,106.7432017098
2016-03-08 11:00:00,9578.75,9596.49764737905,-17.7476473790466
2016-03-09 18:00:00,9358,9608.51940215578,-250.51940215578
2016-03-10 18:00:00,9345,9487.36734843826,-142.36734843826
2016-03-11 11:00:00,9424.75,9233.09000763748,191.65999236252
2016-03-12 11:00:00,8138.5,8059.44923600208,79.0507639979151
2016-03-13 18:00:00,7610.5,7535.89256808593,74.6074319140662
2016-03-14 18:00:00,9221.25,9293.80789984084,-72.5578998408419
2016-03-15 11:00:00,9757.75,9221.90224317337,535.847756826626
2016-03-16 10:00:00,9530.5,9509.1284896623,21.3715103376962
2016-03-17 18:00:00,9076,9473.73485123499,-397.734851234991
2016-03-18 08:00:00,8876.75,9080.70266878372,-203.952668783719
2016-03-19 18:00:00,7574.75,8056.92077536553,-482.170775365534
2016-03-20 19:00:00,7134.75,7357.58467097705,-222.834670977047
2016-03-21 18:00:00,8885,9160.91838068759,-275.918380687594
2016-03-22 18:00:00,9060.5,9076.84814969541,-16.3481496954064
2016-03-23 11:00:00,9126.75,9076.92722142787,49.8227785721283
2016-03-24 11:00:00,9251.25,9131.67934718634,119.570652813662
2016-03-25 10:00:00,8814.25,8988.19333540382,-173.943335403825
2016-03-26 11:00:00,7701,7742.68336460535,-41.6833646053456
2016-03-27 11:00:00,6454.5,7200.27696012691,-745.776960126915
2016-03-28 11:00:00,6617.25,7820.2410365477,-1202.9910365477
2016-03-29 11:00:00,8868.5,8399.97188566229,468.528114337707
2016-03-30 11:00:00,8725.25,8803.24202095658,-77.9920209565844
2016-03-31 08:00:00,8468.25,8685.14041804133,-216.890418041326
2016-04-01 11:00:00,8698.5,8512.63557143507,185.864428564933
2016-04-02 10:00:00,7061.25,7400.38127312997,-339.131273129974
2016-04-03 20:00:00,6343.75,6579.95549601479,-236.205496014789
2016-04-04 11:00:00,8238.25,8380.21105461059,-141.961054610587
2016-04-05 08:00:00,8213,8499.30856331806,-286.30856331806
2016-04-06 11:00:00,8623.5,8495.79543951104,127.704560488957
2016-04-07 11:00:00,8807.5,8548.43898217272,259.061017827282
2016-04-08 11:00:00,8996,8475.71510974962,520.284890250377
2016-04-09 11:00:00,7532.25,7223.24852463973,309.001475360267
2016-04-10 11:00:00,6428.5,6711.40966095552,-282.909660955517
2016-04-11 08:00:00,8304,8429.51938886607,-125.519388866071
2016-04-12 11:00:00,8510.75,8524.05904544498,-13.3090454449848
2016-04-13 08:00:00,8226.5,8642.96641687357,-416.466416873574
2016-04-14 11:00:00,8768.5,8480.58751917747,287.91248082253
2016-04-15 11:00:00,8281.25,8464.06527473585,-182.815274735849
2016-04-16 11:00:00,6786.25,7140.79019269522,-354.540192695223
2016-04-17 20:00:00,6294.25,6253.01140499161,41.2385950083881
2016-04-18 11:00:00,8652.75,8040.86360387295,611.886396127054
2016-04-19 11:00:00,8265.75,8538.96798519239,-273.217985192387
2016-04-20 08:00:00,8155.5,8390.36491528655,-234.864915286553
2016-04-21 08:00:00,8128.75,8220.70321202877,-91.9532120287749
2016-04-22 08:00:00,8167.5,8105.26343769694,62.2365623030628
2016-04-23 11:00:00,6932.5,7007.10761912085,-74.6076191208467
2016-04-24 11:00:00,6468.25,6399.57705959847,68.6729404015305
2016-04-25 11:00:00,8672.5,8191.81814373185,480.681856268148
2016-04-26 08:00:00,8506.5,8253.97937121655,252.520628783448
2016-04-27 11:00:00,9159,8398.31270060098,760.687299399016
2016-04-28 11:00:00,8786,8780.74901348757,5.25098651243388
2016-04-29 08:00:00,8295.75,8629.3645151953,-333.614515195297
2016-04-30 11:00:00,6649.25,6945.27378665153,-296.023786651528
2016-05-01 11:00:00,6534.75,6199.96839372802,334.781606271985
2016-05-02 11:00:00,8744.75,8524.01532912598,220.734670874017
2016-05-03 11:00:00,8399.25,8439.93127097923,-40.6812709792266
2016-05-04 11:00:00,8874.25,8515.56366709475,358.68633290525
2016-05-05 11:00:00,6678,7489.124922712,-811.124922711998
2016-05-06 11:00:00,7187,7764.1547080722,-577.154708072198
2016-05-07 11:00:00,6467.75,6608.82230873297,-141.072308732967
2016-05-08 20:00:00,5862.5,6267.14669544478,-404.646695444777
2016-05-09 11:00:00,7891,8208.53807639191,-317.538076391909
2016-05-10 11:00:00,8239.75,7910.17224100483,329.577758995172
2016-05-11 11:00:00,8303.5,8279.57356687403,23.9264331259656
2016-05-12 11:00:00,8687.75,8035.36039716287,652.389602837128
2016-05-13 11:00:00,8564.25,8046.18665696087,518.063343039126
2016-05-14 11:00:00,7076.25,6639.4376494082,436.812350591797
2016-05-15 11:00:00,6330.25,6324.19362788997,6.05637211002613
2016-05-16 11:00:00,6305,6742.01530506593,-437.015305065933
2016-05-17 11:00:00,8438,8186.15862546126,251.841374538743
2016-05-18 08:00:00,8038.5,8448.09951064454,-409.599510644544
2016-05-19 11:00:00,8254,8462.91299881566,-208.912998815664
2016-05-20 11:00:00,8431.5,7924.38572510139,507.114274898613
2016-05-21 11:00:00,6724.25,6807.97580940225,-83.7258094022482
2016-05-22 11:00:00,5894.5,6186.34934218078,-291.849342180778
2016-05-23 11:00:00,8113.25,7921.31169379086,191.938306209142
2016-05-24 11:00:00,8679.5,8232.56400830848,446.93599169152
2016-05-25 11:00:00,8131.5,8479.88702286456,-348.387022864561
2016-05-26 11:00:00,6054.5,7133.29544973527,-1078.79544973527
2016-05-27 11:00:00,7321,7411.45026866402,-90.4502686640162
2016-05-28 11:00:00,6452,6527.18223926126,-75.1822392612594
2016-05-29 11:00:00,5871.25,5900.80380006397,-29.5538000639681
2016-05-30 11:00:00,8254,8062.05606778824,191.943932211759
2016-05-31 11:00:00,8436.25,8112.40198123662,323.848018763384
2016-06-01 11:00:00,8531,8119.28463038399,411.715369616009
2016-06-02 11:00:00,8542.25,8152.43869178469,389.81130821531
2016-06-03 11:00:00,8203.25,8178.57895600275,24.671043997253
2016-06-04 11:00:00,6769.5,6609.26948320939,160.230516790614
2016-06-05 11:00:00,6180.75,6035.0524226655,145.697577334496
2016-06-06 11:00:00,8139.5,8217.22329764183,-77.7232976418327
2016-06-07 11:00:00,7997.5,8228.9966105131,-231.496610513102
2016-06-08 11:00:00,8141.25,8129.44302814412,11.8069718558845
2016-06-09 11:00:00,8621.5,8480.49421590211,141.005784097892
2016-06-10 11:00:00,8149.25,8280.45281225726,-131.202812257256
2016-06-11 11:00:00,6883,6654.55487490227,228.445125097733
2016-06-12 11:00:00,6158,6033.50204035034,124.497959649658
2016-06-13 11:00:00,8254.5,8185.09997486088,69.4000251391235
2016-06-14 11:00:00,8201.25,8175.46879637668,25.7812036233217
2016-06-15 11:00:00,8472.25,8106.28115994714,365.968840052862
2016-06-16 11:00:00,8336.25,8149.44060227454,186.809397725461
2016-06-17 11:00:00,8153.75,8112.83535227191,40.9146477280901
2016-06-18 11:00:00,6634.5,6818.59985198869,-184.099851988687
2016-06-19 11:00:00,6223.25,6120.4070918881,102.842908111901
2016-06-20 11:00:00,8609.5,8322.31799952334,287.18200047666
2016-06-21 11:00:00,8129.25,8380.73163141331,-251.481631413313
2016-06-22 11:00:00,8255.5,8334.10799447371,-78.6079944737103
2016-06-23 11:00:00,8453.5,8263.4404007392,190.059599260798
2016-06-24 11:00:00,8409.25,8167.91001760401,241.339982395987
2016-06-25 11:00:00,7033.75,6932.05649336713,101.693506632872
2016-06-26 11:00:00,6252.25,6479.43054884422,-227.180548844218
2016-06-27 11:00:00,8541.5,8324.27298928278,217.227010717215
2016-06-28 11:00:00,8128,8337.95662764996,-209.956627649965
2016-06-29 11:00:00,8203.25,8394.03486909632,-190.784869096322
2016-06-30 11:00:00,8503.25,8358.37732206763,144.872677932372
2016-07-01 11:00:00,8282.5,8288.16775937265,-5.66775937264902
2016-07-02 11:00:00,6909,6821.8047494081,87.195250591898
2016-07-03 11:00:00,6080.75,6406.6703484517,-325.920348451696
2016-07-04 11:00:00,8086.25,8243.86001269491,-157.61001269491
2016-07-05 11:00:00,8149,8249.38472662675,-100.384726626746
2016-07-06 11:00:00,8247.5,8274.14068883443,-26.6406888344318
2016-07-07 11:00:00,8146.5,8273.27274059188,-126.772740591885
2016-07-08 11:00:00,8132.25,8131.23682047688,1.01317952311729
2016-07-09 11:00:00,6943.25,6756.16628114292,187.083718857079
2016-07-10 22:00:00,6075,6281.81657922656,-206.816579226564
2016-07-11 11:00:00,8496.5,8096.2245641249,400.275435875103
2016-07-12 11:00:00,8783.5,8069.50390539578,713.996094604224
2016-07-13 11:00:00,8587.5,8552.66188911053,34.8381108894682
2016-07-14 11:00:00,8395.5,8451.10373937962,-55.6037393796232
2016-07-15 11:00:00,8091.25,8297.12989475524,-205.879894755242
2016-07-16 11:00:00,6959,6887.93358859742,71.0664114025831
2016-07-17 11:00:00,6088.5,6423.59741572789,-335.097415727887
2016-07-18 11:00:00,8176.25,8287.27168392904,-111.021683929035
2016-07-19 11:00:00,8187.5,8212.94151218235,-25.4415121823477
2016-07-20 11:00:00,8226.25,8257.98201771393,-31.7320177139281
2016-07-21 11:00:00,8313.25,8237.12426615049,76.1257338495107
2016-07-22 11:00:00,8196.5,8098.16542706165,98.3345729383545
2016-07-23 11:00:00,6832,6869.6304810577,-37.6304810577021
2016-07-24 11:00:00,6019.75,6134.06885665027,-114.318856650274
2016-07-25 11:00:00,8202.75,8092.21627344124,110.533726558764
2016-07-26 11:00:00,8059.25,8203.70085880605,-144.450858806049
2016-07-27 11:00:00,8072,8203.3898888803,-131.389888880301
2016-07-28 11:00:00,8091.5,8179.7038517325,-88.2038517324954
2016-07-29 11:00:00,7827.75,8008.37747034493,-180.627470344933
2016-07-30 11:00:00,6598.75,6645.5084211615,-46.7584211614958
2016-07-31 18:00:00,6015.25,5989.13781631175,26.1121836882458
2016-08-01 11:00:00,7736.25,8058.64158807288,-322.391588072882
2016-08-02 11:00:00,7565.75,8017.44176559721,-451.691765597209
2016-08-03 11:00:00,7709.75,7993.30785474049,-283.557854740495
2016-08-04 11:00:00,7822.5,7912.75444100382,-90.2544410038154
2016-08-05 11:00:00,8224,7748.58527292054,475.414727079461
2016-08-06 11:00:00,6559.75,6765.53202063185,-205.782020631851
2016-08-07 11:00:00,5729,6063.09215390985,-334.092153909854
2016-08-08 11:00:00,7751,7880.38254422902,-129.382544229019
2016-08-09 11:00:00,8247.75,7795.11299422848,452.637005771525
2016-08-10 11:00:00,8395,8015.04627599571,379.953724004292
2016-08-11 11:00:00,7855.75,8222.59099272018,-366.840992720183
2016-08-12 11:00:00,8063.25,7870.74023573398,192.50976426602
2016-08-13 11:00:00,6652.25,6669.79882196107,-17.5488219610725
2016-08-14 11:00:00,5741.5,5786.82850508188,-45.3285050818795
2016-08-15 20:00:00,5927,6792.22585144721,-865.225851447211
2016-08-16 11:00:00,7980.5,7923.37726281127,57.1227371887298
2016-08-17 11:00:00,8088.5,7983.51672067379,104.983279326215
2016-08-18 11:00:00,8196,7982.51129259303,213.488707406968
2016-08-19 11:00:00,8225.5,7882.32346621833,343.176533781669
2016-08-20 11:00:00,6739.5,6524.37799803202,215.122001967979
2016-08-21 11:00:00,6393.5,5834.22437383844,559.27562616156
2016-08-22 11:00:00,8278.5,7540.02210257957,738.477897420433
2016-08-23 11:00:00,8068.25,8082.00693486187,-13.7569348618654
2016-08-24 11:00:00,8257.5,8169.14029103266,88.3597089673385
2016-08-25 11:00:00,8232,8197.45018223342,34.5498177665831
2016-08-26 11:00:00,8189.75,8094.4839086654,95.2660913346044
2016-08-27 11:00:00,6799.5,6716.72743736878,82.7725626312158
2016-08-28 20:00:00,6243,6147.66786199062,95.3321380093766
2016-08-29 11:00:00,8682.25,8154.71093225231,527.539067747692
2016-08-30 11:00:00,8449.5,8482.7059438137,-33.2059438137003
2016-08-31 11:00:00,8252.25,8339.58478628085,-87.3347862808478
2016-09-01 11:00:00,8379.5,8291.85510489577,87.6448951042348
2016-09-02 11:00:00,8437.25,8283.7010906935,153.548909306503
2016-09-03 11:00:00,6942.5,6744.93296141431,197.567038585694
2016-09-04 19:00:00,6249.5,6233.31929810643,16.180701893566
2016-09-05 11:00:00,8451.5,8285.46689289403,166.033107105974
2016-09-06 11:00:00,8931,8389.86602662795,541.133973372052
2016-09-07 11:00:00,8421.25,8662.60554602508,-241.355546025075
2016-09-08 11:00:00,8446.75,8486.29827750739,-39.5482775073888
2016-09-09 11:00:00,8336.5,8395.94248916777,-59.44248916777
2016-09-10 11:00:00,6956.5,6927.22823748139,29.2717625186133
2016-09-11 20:00:00,6330,6354.09720170624,-24.0972017062386
2016-09-12 11:00:00,8414.25,8572.94002558464,-158.690025584638
2016-09-13 11:00:00,8407,8583.84461891732,-176.844618917319
2016-09-14 11:00:00,8450.75,8522.69286367118,-71.94286367118
2016-09-15 11:00:00,8424.75,8512.0372382588,-87.2872382587993
2016-09-16 11:00:00,8415,8335.42553274261,79.5744672573892
2016-09-17 11:00:00,7218.75,6972.80087239256,245.949127607439
2016-09-18 19:00:00,6432,6548.04565752598,-116.045657525981
2016-09-19 11:00:00,8625.5,8436.66298450856,188.837015491439
2016-09-20 11:00:00,8530.75,8649.63906314488,-118.889063144876
2016-09-21 11:00:00,8503.5,8565.72623156707,-62.226231567065
2016-09-22 11:00:00,8380.75,8523.8103255493,-143.060325549295
2016-09-23 11:00:00,8207.5,8429.69015523577,-222.190155235774
2016-09-24 11:00:00,6771.25,7069.6705360929,-298.420536092905
2016-09-25 19:00:00,6428.5,6383.79467007933,44.7053299206727
2016-09-26 11:00:00,8189.25,8672.66965451804,-483.419654518042
2016-09-27 11:00:00,8335.25,8537.31345365182,-202.063453651823
2016-09-28 11:00:00,8395,8451.62088349652,-56.6208834965164
2016-09-29 11:00:00,8305.75,8432.00951504233,-126.259515042331
2016-09-30 08:00:00,8216.5,8244.41846794229,-27.9184679422906
2016-10-01 19:00:00,6820.25,7013.34586695639,-193.095866956391
2016-10-02 19:00:00,6829.5,6363.80007400249,465.69992599751
2016-10-03 11:00:00,8558.5,8373.43928770913,185.06071229087
2016-10-04 11:00:00,9027,8510.40985147469,516.590148525305
2016-10-05 11:00:00,8624,8775.94430621115,-151.944306211155
2016-10-06 11:00:00,8943.5,8515.64405245294,427.855947547057
2016-10-07 08:00:00,8851.25,8494.51112668496,356.738873315038
2016-10-08 18:00:00,7411.75,7205.58392519107,206.166074808929
2016-10-09 19:00:00,7072.75,6703.68169216748,369.068307832525
2016-10-10 11:00:00,8965.5,8803.51450109454,161.985498905458
2016-10-11 11:00:00,9110,8770.02550719883,339.974492801166
2016-10-12 08:00:00,9196,8936.5258295221,259.474170477904
2016-10-13 08:00:00,9055.25,9041.44856157756,13.8014384224407
2016-10-14 11:00:00,8835.75,8739.50716680417,96.2428331958254
2016-10-15 09:00:00,7299,7378.03559831692,-79.0355983169211
2016-10-16 19:00:00,6837.25,6893.43128581136,-56.1812858113644
2016-10-17 18:00:00,9027.5,8846.73696246519,180.763037534813
2016-10-18 11:00:00,9359.75,8905.91473053154,453.83526946846
2016-10-19 11:00:00,9153,9214.66496989961,-61.6649698996098
2016-10-20 11:00:00,9208.75,9077.33413483429,131.415865165713
2016-10-21 09:00:00,9172.5,8893.90588892568,278.594111074322
2016-10-22 18:00:00,7410.75,7572.2404058941,-161.490405894098
2016-10-23 18:00:00,7082.5,6977.11510662749,105.384893372506
2016-10-24 18:00:00,8880,9182.28573277024,-302.285732770239
2016-10-25 09:00:00,8897.5,9160.23850725508,-262.738507255084
2016-10-26 18:00:00,7294.5,8100.46344137189,-805.963441371887
2016-10-27 11:00:00,8712.75,8864.56397399222,-151.813973992217
2016-10-28 08:00:00,8830.25,8813.42014077472,16.829859225285
2016-10-29 11:00:00,7350.25,7329.99987758301,20.2501224169901
2016-10-30 18:00:00,6952.75,6935.71040898389,17.0395910161087
2016-10-31 17:00:00,8377.75,8856.7547314839,-479.004731483898
2016-11-01 18:00:00,7060.25,7609.20554083182,-548.955540831821
2016-11-02 17:00:00,9256.75,8505.34368590699,751.406314093014
2016-11-03 17:00:00,9499,8975.84139499971,523.158605000288
2016-11-04 17:00:00,9184.5,9135.47883463118,49.0211653688184
2016-11-05 17:00:00,7898.25,7448.25223513966,449.997764860343
2016-11-06 18:00:00,7665.25,6898.02304156023,767.226958439774
2016-11-07 17:00:00,9912,8938.27188031272,973.728119687281
2016-11-08 17:00:00,10036.25,9258.659013097,777.590986903004
2016-11-09 17:00:00,10076.5,9654.92471154417,421.575288455833
2016-11-10 17:00:00,9840.5,9843.25770785828,-2.7577078582799
2016-11-11 11:00:00,9629,9645.14624233502,-16.1462423350204
2016-11-12 17:00:00,8555,7881.86042928673,673.139570713265
2016-11-13 18:00:00,8025,7423.52003153745,601.479968462546
2016-11-14 17:00:00,10159.75,9763.64126573092,396.108734269084
2016-11-15 17:00:00,9815.5,9941.92127213261,-126.421272132609
2016-11-16 17:00:00,9765.25,9654.41426788984,110.835732110159
2016-11-17 17:00:00,9712,9823.01178943333,-111.011789433331
2016-11-18 17:00:00,9309,9764.17582833604,-455.175828336043
2016-11-19 17:00:00,8162.75,8308.81295899839,-146.062958998393
2016-11-20 18:00:00,7549.75,7661.63441829014,-111.884418290142
2016-11-21 17:00:00,9460,9626.90249390982,-166.902493909818
2016-11-22 17:00:00,9451.5,9530.07733817653,-78.5773381765339
2016-11-23 17:00:00,9623.25,9514.92929341565,108.320706584354
2016-11-24 17:00:00,9520.25,9575.5995231624,-55.3495231623983
2016-11-25 17:00:00,9365.75,9130.33368051135,235.416319488648
2016-11-26 17:00:00,8011.25,8259.42029199799,-248.170291997987
2016-11-27 18:00:00,7588,7550.5047545888,37.4952454112026
2016-11-28 17:00:00,10418,9440.68165138903,977.318348610966
2016-11-29 17:00:00,10477,10028.4212222295,448.578777770472
2016-11-30 17:00:00,9991.75,10116.3065106255,-124.556510625451
2016-12-01 17:00:00,9905.25,9977.04005277478,-71.7900527747752
2016-12-02 17:00:00,9813.25,9923.23265625737,-109.982656257373
2016-12-03 17:00:00,8714.75,8396.77391900021,317.976080999792
2016-12-04 18:00:00,8237.25,7958.32694462241,278.923055377591
2016-12-05 17:00:00,10281.5,9813.71273670845,467.787263291551
2016-12-06 17:00:00,10133,9910.75391610003,222.24608389997
2016-12-07 17:00:00,10057.25,9532.87570706414,524.374292935858
2016-12-08 17:00:00,8513.25,8290.4143623041,222.835637695902
2016-12-09 17:00:00,9268,8669.79810501781,598.201894982194
2016-12-10 17:00:00,8383.25,8334.56224489792,48.6877551020752
2016-12-11 18:00:00,7778,7900.21301042119,-122.213010421192
2016-12-12 17:00:00,10061.25,9601.8900126686,459.359987331401
2016-12-13 17:00:00,10171.25,10044.8788974723,126.371102527692
2016-12-14 17:00:00,9981.75,10098.1244403695,-116.374440369476
2016-12-15 17:00:00,10072.25,9944.22031906572,128.029680934284
2016-12-16 08:00:00,10154.25,9792.16511868592,362.084881314084
2016-12-17 17:00:00,8751.75,8661.44095213426,90.3090478657359
2016-12-18 18:00:00,8059,8105.17914993085,-46.179149930852
2016-12-19 17:00:00,10232.75,10138.1378085557,94.612191444332
2016-12-20 17:00:00,10259.5,10198.7468396287,60.7531603712741
2016-12-21 17:00:00,10098,10047.5713442713,50.4286557287251
2016-12-22 09:00:00,9882,9993.43378768441,-111.433787684411
2016-12-23 09:00:00,9173,9763.58450575676,-590.584505756762
2016-12-24 10:00:00,7711.5,8531.2697785731,-819.769778573096
2016-12-25 11:00:00,7460,7868.56892777572,-408.568927775722
2016-12-26 18:00:00,7372.5,8447.65499806696,-1075.15499806696
2016-12-27 17:00:00,8743,9456.18503870471,-713.185038704711
2016-12-28 17:00:00,8717.25,9154.63135571838,-437.381355718384
2016-12-29 17:00:00,9053.5,9102.54769210353,-49.0476921035315
2016-12-30 17:00:00,8815.25,9144.36474187807,-329.114741878075
2016-12-31 17:00:00,8024.25,8092.00958796485,-67.7595879648543
2017-01-01 18:00:00,7828.5,7364.41523594299,464.084764057009
2017-01-02 17:00:00,9515.5,9259.06322808954,256.436771910465
2017-01-03 17:00:00,9758.5,9356.91870020181,401.581299798187
2017-01-04 17:00:00,9656,9585.17603896373,70.8239610362671
2017-01-05 17:00:00,9767.5,9570.15784023028,197.342159769718
2017-01-06 18:00:00,8733.75,8217.48715834128,516.262841658719
2017-01-07 17:00:00,9046.75,8019.82398034581,1026.92601965419
2017-01-08 18:00:00,8602.5,7926.83552299681,675.664477003188
2017-01-09 17:00:00,10322.25,9549.48018213539,772.769817864613
2017-01-10 17:00:00,10618.25,10007.7837044413,610.466295558685
2017-01-11 17:00:00,10538.25,10153.9959346227,384.254065377318
2017-01-12 17:00:00,10133.5,10199.7321764136,-66.2321764136414
2017-01-13 10:00:00,10338,9958.67488122631,379.32511877369
2017-01-14 17:00:00,9005.75,9150.51753414451,-144.767534144512
2017-01-15 18:00:00,8370.25,8538.45465108071,-168.204651080709
2017-01-16 17:00:00,10294.25,10035.8329220222,258.417077977845
2017-01-17 17:00:00,10417.25,10234.6268678853,182.623132114719
2017-01-18 17:00:00,10453.75,10234.4683532427,219.281646757307
2017-01-19 17:00:00,10446.75,10103.1936723867,343.556327613347
2017-01-20 08:00:00,10470.25,10044.2986680864,425.951331913591
2017-01-21 10:00:00,9207.25,8922.24126216913,285.008737830874
2017-01-22 18:00:00,8470,8597.5142329805,-127.514232980498
2017-01-23 17:00:00,10493.25,10035.1997074748,458.050292525208
2017-01-24 10:00:00,10704.75,10402.5430938607,302.20690613933
2017-01-25 09:00:00,10581,10499.3527509726,81.6472490274009
2017-01-26 17:00:00,10422.25,10491.7431974148,-69.493197414773
2017-01-27 09:00:00,10345.5,10248.8227390591,96.6772609408781
2017-01-28 11:00:00,9215,9033.8048450576,181.195154942396
2017-01-29 18:00:00,8618.5,8548.56021199206,69.9397880079378
2017-01-30 10:00:00,10656,10522.1853834294,133.814616570604
2017-01-31 11:00:00,10582,10738.8658870728,-156.865887072796
2017-02-01 11:00:00,10488.75,10497.203060612,-8.45306061198971
2017-02-02 10:00:00,10325.75,10446.9036715231,-121.153671523081
2017-02-03 09:00:00,9956.25,10299.5134307811,-343.263430781133
2017-02-04 11:00:00,8404.25,9013.17444163208,-608.924441632076
2017-02-05 18:00:00,7963.25,8485.90113441514,-522.651134415137
2017-02-06 11:00:00,10158.75,10084.3026984957,74.447301504315
2017-02-07 18:00:00,9771.75,10295.9801071221,-524.230107122065
2017-02-08 11:00:00,10040.25,10238.1206932274,-197.870693227418
2017-02-09 11:00:00,10074.5,10128.3869511898,-53.8869511898065
2017-02-10 10:00:00,9931.5,9976.76932243929,-45.2693224392879
2017-02-11 11:00:00,8669.5,8709.3745610451,-39.8745610451006
2017-02-12 18:00:00,8182.25,8073.87405797131,108.375942028692
2017-02-13 18:00:00,9805.75,10159.6926445555,-353.942644555476
2017-02-14 18:00:00,9854.25,10128.8645396542,-274.614539654196
2017-02-15 18:00:00,9862.25,9971.9409887965,-109.690988796501
2017-02-16 18:00:00,9766,9993.25801547651,-227.258015476515
2017-02-17 11:00:00,10008.25,9804.1594002948,204.0905997052
2017-02-18 11:00:00,8417.5,8657.67002937824,-240.170029378236
2017-02-19 18:00:00,7963.25,8005.60816835667,-42.3581683566663
2017-02-20 10:00:00,9702.25,9864.72895604404,-162.47895604404
2017-02-21 11:00:00,9847.5,9744.65920856156,102.840791438441
2017-02-22 09:00:00,9597,9837.09092157558,-240.090921575576
2017-02-23 18:00:00,9433.25,9663.02670957131,-229.77670957131
2017-02-24 11:00:00,9585.75,9512.80357605816,72.9464239418412
2017-02-25 18:00:00,8213.75,8380.56748858518,-166.81748858518
2017-02-26 18:00:00,7861.75,7871.71879841257,-9.96879841256577
2017-02-27 18:00:00,9435.5,9518.10309195571,-82.6030919557052
2017-02-28 10:00:00,9417,9539.70766773196,-122.70766773196
2017-03-01 18:00:00,9484.25,9536.82927088737,-52.5792708873723
2017-03-02 18:00:00,9538,9494.04685236229,43.9531476377051
2017-03-03 08:00:00,9159.75,9395.81534945278,-236.065349452776
2017-03-04 18:00:00,7773.25,8252.78458863957,-479.534588639573
2017-03-05 18:00:00,7352.5,7684.02622833536,-331.526228335357
2017-03-06 18:00:00,9401,9243.29109154243,157.708908457573
2017-03-07 18:00:00,9440,9395.85911493453,44.1408850654698
2017-03-08 18:00:00,9314.5,9352.762256023,-38.2622560229975
2017-03-09 18:00:00,9324.5,9322.04737598076,2.45262401923901
2017-03-10 11:00:00,9389,9189.26994492512,199.730055074879
2017-03-11 18:00:00,7826.5,8038.74619937821,-212.246199378205
2017-03-12 18:00:00,7539.25,7452.34675819764,86.9032418023644
2017-03-13 18:00:00,9293,9188.67285358336,104.327146416643
2017-03-14 18:00:00,9185,9260.71786144282,-75.7178614428249
2017-03-15 11:00:00,9041,9149.69155683297,-108.691556832966
2017-03-16 18:00:00,8806,9065.5801900531,-259.580190053095
2017-03-17 08:00:00,8582.5,8956.22822929551,-373.728229295506
2017-03-18 11:00:00,7999.75,7666.65481766091,333.095182339087
2017-03-19 11:00:00,7261,7364.07756186104,-103.07756186104
2017-03-20 11:00:00,8674.25,8903.64468268233,-229.394682682334
2017-03-21 18:00:00,8698.75,8847.41195913189,-148.661959131894
2017-03-22 11:00:00,9138.5,8914.92422976902,223.575770230982
2017-03-23 11:00:00,8978.5,9075.03468397118,-96.5346839711819
2017-03-24 11:00:00,8869.5,8839.2017662465,30.2982337534995
2017-03-25 11:00:00,7253.5,7634.44905400375,-380.949054003753
2017-03-26 20:00:00,6757.5,7038.27893796526,-280.778937965263
2017-03-27 08:00:00,8597.25,8801.21744367965,-203.967443679652
2017-03-28 08:00:00,8692,8729.73605998405,-37.7360599840467
2017-03-29 08:00:00,8526.75,8703.62969949659,-176.879699496594
2017-03-30 09:00:00,8710.25,8655.86193785258,54.3880621474236
2017-03-31 08:00:00,8337.75,8637.52350546734,-299.773505467339
2017-04-01 11:00:00,7017.75,7331.7556847741,-314.005684774098
2017-04-02 20:00:00,6403.5,6854.54343386327,-451.043433863272
2017-04-03 11:00:00,8342,8464.30756901178,-122.307569011782
2017-04-04 08:00:00,8507.75,8427.92585581633,79.8241441836726
2017-04-05 11:00:00,8994.75,8460.2818604295,534.468139570496
2017-04-06 11:00:00,8964.25,8786.14534870732,178.104651292677
2017-04-07 11:00:00,8919.5,8741.23829671345,178.261703286555
2017-04-08 11:00:00,7215.5,7406.45720296746,-190.957202967461
2017-04-09 20:00:00,6450,6658.42609980845,-208.426099808453
2017-04-10 11:00:00,8207,8684.4235540045,-477.423554004497
2017-04-11 11:00:00,8743.5,8486.15806412057,257.341935879429
2017-04-12 11:00:00,8545.75,8690.88878669839,-145.138786698391
2017-04-13 11:00:00,9066.25,8521.8347083049,544.415291695102
2017-04-14 11:00:00,8381.5,8567.94357064625,-186.443570646252
2017-04-15 11:00:00,7055.75,6998.47748856716,57.272511432835
2017-04-16 11:00:00,6305,6533.98800300888,-228.988003008883
2017-04-17 11:00:00,6546,7202.72621139616,-656.726211396161
2017-04-18 11:00:00,8762.25,8449.745866363,312.504133637001
2017-04-19 11:00:00,9271.5,8647.9176078061,623.582392193901
2017-04-20 11:00:00,9126,8844.70370870058,281.296291299421
