"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2019-03-30 19:00:00",7109.25,6727.54371251938,6880.59195492433,6987.91220859575,7027.10450663981,7029.93680528383,7054.12702672364,7061.33184357316,7065.12392068833,7078.11239454912,7112.86074315579,7115.65956538463,7114.36182312939,7119.13701054917,7135.22920038124,7139.19763818388,7145.99625632363,7154.02113463468,7154.72130652042,7185.25993924748,7192.65222237884,7195.56553015973,7203.34029756105,7206.21814304803,7209.4900984779,7211.23015486256,7222.59037034081,7225.77965926027,7229.92569760754,7230.45530080696,7232.70177001931,7235.82239418655,7235.64769325298,7241.52301903357,7244.96489921252,7247.5687041217,7254.10959120322,7252.16002341125,7255.60985429924,7266.29509874846,7271.40424955702,7270.64162471475,7279.10034515825,7277.30016897496,7275.32456430245,7277.71921907222,7281.62322140472,7289.50428506565,7292.17215155806,7295.29850840337,7303.71311826309,7311.5565136015,7316.18206068126,7319.35397040603,7322.69506746922,7323.53744346544,7326.45664500467,7326.366255738,7331.49664346928,7336.0791943808,7335.5563514722,7342.74080061371,7350.31600655865,7355.94221173764,7363.45394736603,7364.41699206129,7370.73900066712,7383.94438786151,7391.04525090923,7400.07101458489,7401.89495575803,7404.52469014789,7406.44649368847,7411.1680229574,7439.50825670415,7443.87323062832,7453.71825023573,7470.41672168702,7475.6614572046,7479.18545261229,7483.12151622256,7483.64700741389,7479.86037518857,7498.88925881086,7518.87339024181,7574.46361603717,7601.17106620506,7596.92119298115,7633.70453334764,7801.44364396237,7841.32272009327
"2019-03-31 20:00:00",6671.25,6268.96407543538,6266.29783626059,6341.28854816934,6365.31412779101,6373.27725904013,6382.90580367793,6426.24874237908,6437.75504396605,6444.1719985414,6455.22853124526,6457.07772379637,6457.98403756036,6458.48852459119,6493.86987462118,6496.25161700334,6506.23152493488,6494.06916214516,6496.37176610597,6503.02646914568,6517.527152187,6534.51934724274,6536.4377636641,6544.82533638325,6545.55368971491,6547.65661008112,6559.04462634842,6573.75857497087,6578.47371528147,6581.34595233836,6581.33228973044,6583.97562837362,6588.23421980463,6602.82952097936,6602.8393214522,6602.9536534982,6607.40081816608,6611.15990998952,6620.59520426729,6627.0353341617,6635.55699947813,6637.61809145568,6642.73676153542,6642.96258927949,6644.98279540661,6644.93246365325,6647.61563417437,6656.70557473769,6655.72665200101,6662.89777717007,6664.55438375813,6680.30151498594,6687.77894413159,6691.77416291736,6695.89859075802,6699.99995143896,6705.7518958656,6713.02222100947,6722.86586924743,6727.47603758262,6735.24921735179,6738.58921131174,6745.68790679354,6754.09903311026,6756.33909436314,6757.5947425198,6761.80711917131,6762.15323922971,6779.01638915541,6789.00717866962,6790.4673955465,6801.30662804111,6820.44122792841,6822.91883503473,6858.90983405189,6865.84990590237,6876.09372338491,6895.95560627466,6898.71937271352,6915.29096103935,6916.7201963008,6917.55338765992,6919.3827627383,6935.35971414975,6954.43835264912,7012.65083095363,7035.09598490534,7055.35076864309,7120.3211085887,7297.371872052,7332.93010393922
"2019-04-01 09:00:00",8438,7978.32316146394,8144.58538881844,8278.03179175711,8298.24845210876,8311.69479590791,8336.50810090002,8346.51226579134,8339.66190107884,8356.11945931222,8388.09224788844,8390.68931924785,8409.150989001,8413.92262624654,8422.36671446819,8436.85371698928,8440.34651691397,8452.62577416989,8459.79125090194,8476.66604969613,8487.1422348672,8493.56090798079,8505.44096429026,8508.92517778143,8510.3783092141,8517.65945472287,8523.80175409709,8532.03665638916,8535.60720254341,8538.0747876977,8537.84457587404,8539.47866227275,8559.02259139757,8560.7493421308,8566.93998704657,8569.44602112332,8575.08906417103,8585.05157511703,8594.62165575704,8600.74080865167,8607.36910967301,8608.73911762928,8617.04947137312,8618.11144526686,8621.60654618494,8625.3948360564,8634.3570285125,8639.22922789747,8648.25194650328,8651.59325102927,8655.86975259265,8659.63927596672,8664.05919781665,8665.82578673911,8670.19227195479,8674.37237654086,8677.80867846578,8682.78956896672,8687.58406168934,8697.89277753623,8701.68574477921,8703.83198914818,8710.51855475428,8713.10565755691,8722.33809125928,8727.65982943385,8731.34675335104,8742.21472637088,8746.22840570684,8753.26176184441,8755.84150565767,8769.10137563732,8785.10352453788,8791.08256869201,8798.89416847299,8805.31745029595,8818.62174448805,8828.17840637302,8834.39590038101,8852.07439115988,8875.49693168893,8884.24453686709,8890.20106416803,8913.82039923528,8932.92639227231,8971.96116621431,8987.86433211589,9003.31497553174,9020.37183242502,9089.09854820085,9190.10536172
"2019-04-02 08:00:00",8505.75,7954.6077675414,8118.77688261371,8279.6189970624,8296.12381844509,8307.26277828389,8337.37455105989,8341.78403311986,8320.71113118195,8342.10333216622,8379.99435655482,8379.61271665609,8395.88927421362,8400.35890214654,8394.25759492081,8409.44011335687,8409.77615537966,8415.81369928302,8431.91083101019,8452.69754579606,8466.39161992164,8472.29522996967,8479.00759756835,8489.48926011891,8488.25940144313,8496.49373729459,8500.22585233296,8511.52568908833,8514.38552977584,8514.78043038937,8514.38735908274,8514.80850284747,8519.21112870991,8531.10850263268,8537.23082570826,8536.49460032027,8538.64158722765,8549.19495573227,8551.41022249465,8560.03748300331,8558.14038105977,8568.77290507728,8580.12370722885,8575.27613947873,8577.1821735837,8582.23212157821,8591.78076808379,8597.04176811152,8602.95892863609,8607.03351441895,8614.13967903904,8618.38164693335,8619.75405159728,8619.88732286689,8621.89720123279,8622.66773635026,8622.11813875813,8624.20159227006,8626.05004936736,8637.73716008274,8635.35184708768,8635.70225201684,8645.05355658357,8647.64376915649,8657.83395874842,8663.45001700038,8666.73926956988,8680.09696530685,8689.1036541236,8693.34335978013,8696.61003937138,8703.65558648648,8710.56530179381,8718.91868956133,8721.48548589731,8727.02906799715,8743.46227396208,8750.64414115514,8757.58795297057,8772.49171997397,8791.21833935821,8800.5082060906,8800.49650697937,8826.29094135682,8847.51354698674,8891.98879203809,8910.0346954527,8909.26261253131,8913.95146072158,8992.9047760855,9102.11804963602
"2019-04-03 08:00:00",8359,7928.31982168381,8157.29308210121,8298.84970956342,8310.55218614004,8333.56556655351,8348.02791797263,8351.04292897482,8355.24780942256,8384.8754728764,8385.78246080514,8412.23768849,8427.06334585908,8437.08925563256,8436.26103276181,8449.83614464234,8445.27519228872,8458.86146640082,8480.208623509,8487.43475709743,8512.91288499239,8510.51471100595,8520.14919227118,8518.82545787135,8527.89650221909,8530.49889148447,8541.10049154911,8547.4100913268,8547.83662353566,8548.21638010612,8550.30888863848,8561.28586694274,8560.04700104726,8567.19820433693,8570.31493694578,8581.86202921721,8579.62578743516,8580.71088538713,8601.72246560113,8604.44246435932,8606.493200585,8616.71760689303,8618.72298667786,8627.04172579337,8630.62235264202,8636.05804051898,8644.95051631431,8651.42368117599,8655.44763060522,8659.00143599988,8661.57873026295,8661.41450159594,8667.74133015694,8670.36251053455,8677.51738877577,8680.86362154049,8680.9067632743,8684.96201313836,8689.41370160857,8703.8439771354,8701.24453895353,8701.64330319687,8707.05855982236,8711.63859612934,8717.43823076679,8727.78013566078,8730.5222558912,8741.43865246539,8747.87817396137,8751.94289638024,8754.91439342968,8770.92320378018,8789.3486827035,8794.51299813042,8795.11465135185,8801.11911306425,8813.63692787032,8822.41434775208,8828.73757588993,8857.94173309144,8882.80289994169,8893.69481222519,8897.75441284887,8924.25391583871,8945.47735603743,8988.17458107796,9005.61372824135,9012.82041085132,9025.00985307942,9080.78847953237,9210.85302108718
"2019-04-04 08:00:00",8406.25,7777.28782781455,8005.24574126557,8147.75435707464,8160.70002250193,8183.58468090922,8198.21555439904,8202.35106934729,8205.46353302678,8230.0509267099,8233.20788926768,8254.42918468978,8268.25837505682,8283.58595930389,8283.87373651684,8284.03794998902,8292.34737468578,8295.83064734409,8318.99151604325,8328.75406157781,8352.47020744759,8357.32694373962,8366.82624337675,8362.54331465132,8366.72075869047,8373.53719762985,8379.74184212441,8392.71776157466,8391.46440582704,8394.76503852867,8393.08362974678,8393.55227981176,8396.62278033634,8404.00098203419,8407.59700055247,8411.4518232675,8416.092384559,8425.57408558824,8445.45510939177,8445.76144328728,8449.605280254,8458.30049737115,8462.65133040354,8470.46373331043,8473.8652317186,8476.2425615551,8480.08006505813,8488.35874475161,8497.90963917492,8498.51272893621,8499.86815080377,8500.02495252863,8507.10503184682,8506.24518771228,8514.42442360187,8521.75796421112,8522.47474705135,8525.22916102968,8531.47019398489,8536.57984821229,8542.78807473962,8543.54269648194,8545.96253668454,8553.71319564591,8559.69090880233,8568.32346174316,8571.8440680153,8575.04554170736,8587.25029876594,8592.16175380794,8597.56655193959,8612.58340111225,8629.59902822207,8627.9558057064,8637.94545731519,8640.91218577322,8642.0279502336,8655.96588647974,8666.5154774384,8697.45772531715,8721.55403176535,8731.80149225669,8734.62825758213,8760.42677901713,8781.63423663509,8826.02086356624,8844.03447461699,8848.9089913415,8865.13020003117,8932.66626617105,9054.44770683991
"2019-04-05 08:00:00",8434.75,7695.47005158586,7907.76658480467,8023.13228363732,8035.69220208994,8055.81896632875,8079.40517295813,8083.64200579625,8086.29177301879,8108.42525682179,8114.8427176633,8132.16675390569,8144.67397994921,8165.26904739983,8167.23236104149,8168.34270734433,8177.02814699605,8179.41845393013,8201.32319254421,8210.01400357769,8233.05323914388,8236.41604927423,8245.48362811568,8241.95971908076,8247.72803035607,8252.6883549217,8257.97815375955,8271.7730010936,8270.84258731043,8274.65457009215,8275.66989286787,8279.56706381744,8279.84998513172,8288.73825556341,8291.5732273569,8295.16596873934,8302.87729761223,8311.43880768905,8328.56667123748,8331.18450640497,8334.64024309731,8341.43627792485,8347.13721302524,8354.27889847348,8357.68737813256,8358.63828896433,8365.93836385666,8370.99234501319,8380.63959724522,8382.99890651501,8384.75410504789,8387.1718714082,8388.88661825038,8391.442516933,8400.16406454263,8410.47311759925,8412.40135519251,8417.05370686478,8421.24533352306,8429.53203490441,8436.75276497662,8437.73186637909,8440.15846831428,8447.44312337198,8452.87898630924,8460.6669644799,8463.29705526298,8467.43197004397,8478.7804149512,8479.68599891009,8488.76038491955,8513.36440747062,8524.60833763205,8527.26696509263,8536.30009622158,8541.60721214545,8545.07034954784,8551.4296560015,8564.63245705788,8597.03959368491,8618.86093262406,8628.97835353682,8633.28255437462,8657.38342455403,8677.54594606701,8720.82370334551,8738.31773806396,8750.79189920171,8774.00962938268,8847.84505540226,8957.44912521291
"2019-04-06 09:00:00",6897,6421.43477713549,6643.23628006615,6757.00914536335,6776.82365168813,6796.68496440643,6821.40671220707,6822.95484160895,6823.7394358382,6842.07009404703,6844.91413055791,6869.54241397972,6873.2478396745,6880.39933237262,6888.12533809639,6887.84845403956,6893.09624438413,6894.81703807639,6911.27373233741,6911.26592699389,6951.72791830615,6956.24527363969,6961.80121768617,6966.0295573318,6967.46455333155,6976.52355198081,6978.86288859555,6988.87703447452,6991.55802717464,6995.99838170294,6995.79878510339,6990.84308694546,6997.19147380659,6997.34824641422,6999.04166973215,7003.35222860259,7011.69633317761,7014.76726437878,7020.57806162408,7022.17332410321,7028.69666803456,7035.04193354447,7037.12435140307,7040.86356345988,7042.49160594701,7043.67841827801,7045.56586139029,7055.30955534855,7054.12741670213,7055.00178038712,7055.04586276747,7063.92078699674,7076.08435231939,7084.19955353674,7087.28213767005,7094.28249364705,7094.38796134313,7096.91275054171,7098.19166989653,7099.02000289454,7111.19661972234,7115.32986179188,7115.76007931176,7129.4711216675,7132.61518356693,7133.87577024226,7134.43372020431,7132.79606066554,7160.12921146062,7163.77530221513,7165.76109179091,7176.48652167219,7184.26169123672,7182.09528426317,7218.32055650483,7218.55161230648,7225.80971155329,7230.53970024046,7236.84959325518,7252.56601855154,7265.12542127379,7265.70008524441,7263.78863635746,7281.61109342675,7301.35401629362,7358.33435731752,7376.37171967863,7384.56151684031,7431.64564774241,7606.37473945601,7642.06520545675
"2019-04-07 20:00:00",6423.25,5829.38756505566,5993.77971855401,6078.10451387215,6077.18049934691,6095.68037369088,6134.89176403396,6136.30877097322,6148.94947707617,6151.55830871173,6152.67213971481,6172.25508221483,6168.79459706976,6190.96350530955,6189.34187857602,6190.61678158832,6194.14332185977,6188.06902231208,6191.20322581056,6202.7988942442,6231.98981607347,6244.19833890966,6247.30700811426,6246.06082801576,6253.45848288402,6260.00101960475,6261.65470346169,6277.05183551098,6276.1758013572,6282.27776715293,6276.18324444925,6269.46643486516,6274.88172562344,6282.50589659564,6284.08139572533,6289.38443345317,6296.32071117973,6301.17377654398,6304.24931201605,6304.48291063546,6311.20417450566,6315.19186582518,6320.09395810609,6321.6577577573,6323.95916741862,6324.7643044033,6321.81413609655,6328.74711761673,6331.88926677183,6331.56854581174,6332.42421438693,6341.50170037727,6355.69823641815,6352.0508281295,6364.63500639737,6365.20302050214,6371.66822586358,6373.43751384823,6377.54177498886,6377.83884855744,6390.83003325493,6395.20365365085,6395.48798543391,6410.35988182841,6413.45997037409,6405.88501430313,6406.52047194432,6404.54430345311,6411.42308451696,6442.01967891087,6452.84397798913,6462.83249135835,6466.93534538047,6466.72552021585,6510.60551945924,6511.57980785126,6513.86084228779,6521.05832216363,6527.42690846517,6545.83265805874,6550.99768736394,6552.94132069409,6549.20054291818,6565.86238693581,6586.76901619553,6624.15858814911,6672.64180198874,6681.83895595172,6742.83923516021,6934.43722786542,6977.80659113083
"2019-04-08 10:00:00",8360.5,7574.18649844049,7880.95561762896,7992.26392343945,8037.78478382138,8040.17885568331,8052.93000695596,8056.57929000961,8063.86723275804,8083.77311892625,8090.57029326143,8114.82700474001,8136.98311353862,8137.74913580418,8135.11367013445,8149.41437808345,8150.98129465077,8147.19363884526,8168.8400794177,8178.00464165125,8200.99960508588,8210.1663404195,8219.77135191957,8220.85171391642,8229.50936855047,8231.04935444885,8245.27734924107,8249.2691648151,8250.333281342,8251.99727675341,8250.74443787337,8258.08862606486,8259.21795898904,8258.19580565952,8260.78382963318,8264.87280025732,8267.52610829799,8276.1492455048,8293.93049255187,8295.88179252483,8298.64219459886,8309.77061508863,8311.3348022651,8317.75450924019,8320.41835886917,8321.91800544943,8325.36054955955,8331.9644188831,8341.13784653003,8341.56349613606,8342.57295078524,8348.59314957339,8353.13176313673,8360.40953456812,8366.28666837286,8367.15530956851,8367.16016105601,8371.82240280115,8373.65838765256,8382.50439374349,8381.62194476782,8385.06052991059,8391.83654372662,8396.17922043008,8401.98885015882,8410.28423746228,8412.26811325698,8417.90140293798,8426.68151280168,8430.79823370428,8442.0191428272,8448.76347419442,8458.11670157567,8459.80708696711,8472.95049425054,8472.91093876437,8475.37508398896,8484.72678984638,8496.29495953087,8521.68528238555,8544.10264800059,8553.22696218092,8554.56081077682,8578.94179525083,8599.76486653469,8637.81649019342,8662.64164555056,8663.95257642947,8681.2135799419,8774.74874375627,8871.64035048509
"2019-04-09 08:00:00",8395.75,7477.49895592018,7873.16048171224,8016.72256588425,8076.958500966,8065.58643482442,8075.1928941655,8079.28945084388,8086.75349123053,8102.42783686416,8111.57025712323,8150.88414135983,8157.76015701395,8157.0614018196,8153.04674616225,8165.77164518697,8167.61933893386,8158.40041104353,8186.98134048352,8212.59970867919,8213.87111200948,8234.37154356662,8244.84875051397,8246.3538546328,8256.74139269682,8271.13319589024,8277.72944388939,8279.49281436462,8284.9320535238,8285.08725677635,8276.9873246307,8279.25172793924,8281.56372304066,8280.93153306134,8286.17622817053,8295.28745540111,8284.53661138269,8292.86695557332,8310.75366718428,8313.56524880527,8313.4926578584,8324.6793627793,8327.39372845211,8331.91612067632,8335.49619694119,8338.29228911591,8350.72927783744,8352.32400751874,8351.33698660064,8354.78336486988,8360.0122585289,8361.32442022742,8370.92295782332,8372.4218372334,8371.77613496955,8369.88856631583,8372.22255368898,8370.87082352887,8372.52284079682,8379.40936768238,8377.8913076215,8381.61017530248,8389.18400544036,8394.47600416393,8400.72362134115,8409.80913511723,8409.93273097224,8413.88451224923,8427.1227082173,8433.31022525382,8438.74165005923,8430.78776116713,8441.1492310047,8438.58387476696,8451.77227843336,8450.30842967281,8454.34721871588,8458.00894409155,8473.90877011622,8491.43621113582,8515.9570096937,8518.41858069484,8519.74180533064,8544.35203889344,8565.71303806776,8604.70590672669,8631.37966053253,8618.46921629385,8627.99376482848,8740.38855366242,8823.53973084492
"2019-04-10 11:00:00",8407.25,7691.93839101052,7880.75552780001,8033.10355180493,8052.99201029125,8060.23909010941,8077.75027532498,8083.11085327891,8075.36469191723,8111.15708739694,8116.3635402423,8146.88226606082,8169.97464158633,8157.65283060873,8162.00840866444,8165.53414787512,8165.60136637273,8156.79857873091,8186.00064134817,8222.5239002397,8226.14543459895,8239.65918633432,8249.43391962674,8255.63831191649,8255.05275354216,8264.021674112,8285.25561931058,8285.66911649803,8291.37739209337,8291.55599103324,8287.34762626444,8288.95814627752,8288.47401457871,8288.41457622051,8293.33198206048,8307.43710128617,8293.68636494007,8300.43705755065,8318.40506878904,8321.89745055834,8323.33998680649,8333.84310663216,8339.54115017106,8341.63283383865,8346.6074192683,8347.96424817361,8361.69712882103,8362.07485206069,8363.58777386293,8371.16912337394,8368.21797140738,8377.32226342878,8381.61931173016,8381.43718486661,8383.87417504054,8378.84161866167,8380.65561096078,8381.2190812528,8393.23582488335,8389.61648432737,8390.64601236858,8391.13979097907,8401.63703321364,8404.78826894207,8409.81548317435,8418.44607576704,8419.06956624728,8423.05694020801,8434.90380302764,8441.10481420606,8424.90393349142,8443.42468560173,8446.46720257573,8446.00639827068,8455.6555904937,8452.6445279428,8460.63982143385,8469.57980467832,8482.71328048137,8505.64895850349,8531.6917076393,8537.35426289783,8538.82586613956,8564.3874419516,8586.34251090752,8626.4476276393,8653.05880848021,8640.64665619966,8642.89223870809,8752.65694438589,8849.39229198495
"2019-04-11 11:00:00",8403.25,7647.18322115013,7841.79305830701,8003.49378580979,8022.29897664333,8043.46248938059,8053.83951029132,8053.46316728418,8043.41952261249,8080.57451805608,8086.09879397356,8131.47562890107,8128.2895527039,8122.23624556791,8129.05048255501,8121.53051490787,8121.34901588485,8129.95896268133,8171.7847034558,8189.89172929522,8194.03050255738,8206.29833571478,8214.34466194331,8226.28187553882,8228.60624053101,8237.93841576012,8258.0422742252,8264.43639411735,8261.86069536136,8258.9722633386,8257.59006128961,8258.52609779081,8260.54715919688,8265.6608618079,8277.3150515894,8276.11888682806,8264.9742646579,8287.28410309627,8288.62200210711,8289.58562346517,8295.92423140549,8300.98680718209,8306.98699490472,8310.08074171851,8314.32879495875,8322.46061613219,8329.38621208729,8327.38570647394,8336.59667192402,8345.88945049275,8350.53022024947,8348.35491796908,8347.10387146624,8346.65978002884,8349.15697216383,8342.62447688527,8341.96465885557,8346.27427281266,8356.85636179142,8351.5863333349,8351.6139641271,8353.26654664971,8364.39156457495,8365.99873408482,8369.80379477231,8379.27335197871,8379.89763804196,8381.36743479366,8392.60317857182,8385.78758146905,8384.79919582855,8400.74102613442,8400.09170621787,8402.08466043684,8409.48692899539,8408.66277012737,8411.06026707846,8425.37287535015,8436.5956760232,8460.58153842083,8487.13199803461,8489.76968638824,8493.11578781015,8519.04685349656,8541.47046325821,8582.41311323558,8610.1226724501,8593.36788964642,8593.18518502931,8707.37115725336,8804.91943994127
