"ds","y","yhat","residuals"
2016-11-23 13:00:00,71223,72778.2067135386,-1555.2067135386
2016-11-23 14:00:00,70415.25,71539.6330323237,-1124.38303232371
2016-11-23 15:00:00,69799,71234.98228638,-1435.98228637999
2016-11-23 16:00:00,71509,72360.4780086413,-851.478008641294
2016-11-23 17:00:00,74416.75,74849.8421634073,-433.092163407302
2016-11-23 18:00:00,73646.25,74150.7146259666,-504.464625966604
2016-11-23 19:00:00,71958,72443.5335483084,-485.533548308405
2016-11-23 20:00:00,67547.5,67887.631809291,-340.131809290993
2016-11-23 21:00:00,63729.75,64116.9066754389,-387.156675438899
2016-11-23 22:00:00,60536.5,60907.2925099834,-370.792509983403
2016-11-23 23:00:00,55908,56221.728836818,-313.728836818002
2016-11-24 00:00:00,51620.25,51932.5297600244,-312.279760024401
2016-11-24 01:00:00,49907,50055.3084849809,-148.308484980902
2016-11-24 02:00:00,49100.25,49072.4595478605,27.790452139503
2016-11-24 03:00:00,49499,49743.2568475539,-244.256847553901
2016-11-24 04:00:00,51251.25,51008.849336459,242.400663540997
2016-11-24 05:00:00,55002,54567.9787438083,434.0212561917
2016-11-24 06:00:00,63042.25,63053.7029728154,-11.4529728154012
2016-11-24 07:00:00,70588,69764.8228819031,823.177118096894
2016-11-24 08:00:00,71923.25,71798.0557726476,125.194227352404
2016-11-24 09:00:00,72015,71533.9475090748,481.052490925198
2016-11-24 10:00:00,73201.5,71859.1450113579,1342.3549886421
2016-11-24 11:00:00,73452,71912.4708622447,1539.52913775529
2016-11-24 12:00:00,73297.5,71521.3655140297,1776.13448597029
2016-11-24 13:00:00,72495.75,71182.7542352095,1312.9957647905
2016-11-24 14:00:00,71493.25,70393.8637560228,1099.38624397721
2016-11-24 15:00:00,71315.75,70037.9487627768,1277.8012372232
2016-11-24 16:00:00,72802.25,71783.1725025213,1019.07749747871
2016-11-24 17:00:00,75218.25,74566.384964462,651.865035537994
2016-11-24 18:00:00,74579.75,73680.5084076282,899.241592371807
2016-11-24 19:00:00,72997.25,72004.9211763191,992.328823680902
2016-11-24 20:00:00,68287.25,67886.1051703053,401.144829694706
2016-11-24 21:00:00,64168.75,63937.2962266516,231.453773348403
2016-11-24 22:00:00,61279,60335.8724058108,943.127594189202
2016-11-24 23:00:00,57015,55873.4349033036,1141.5650966964
2016-11-25 00:00:00,52999.5,51159.5284047084,1839.9715952916
2016-11-25 01:00:00,50248.5,49553.5325994673,694.967400532703
2016-11-25 02:00:00,49278,48804.6342576307,473.3657423693
2016-11-25 03:00:00,49896.25,49110.0068419265,786.243158073499
2016-11-25 04:00:00,51335.5,51040.1793715038,295.3206284962
2016-11-25 05:00:00,54920.25,55057.4373248636,-137.187324863597
2016-11-25 06:00:00,62807.25,63035.5262619074,-228.276261907398
2016-11-25 07:00:00,69799.75,70339.6024921518,-539.852492151796
2016-11-25 08:00:00,71660.5,72312.0541847443,-651.554184744295
2016-11-25 09:00:00,72091,72324.8888095313,-233.888809531301
2016-11-25 10:00:00,72651,73171.7835256187,-520.783525618695
2016-11-25 11:00:00,72811,72860.1721007434,-49.1721007433953
2016-11-25 12:00:00,73086,71840.3374726725,1245.6625273275
2016-11-25 13:00:00,71514.5,70947.7376061244,566.762393875601
2016-11-25 14:00:00,69856.5,69262.2319297036,594.268070296399
2016-11-25 15:00:00,69783.5,69566.1089965133,217.3910034867
2016-11-25 16:00:00,71133.5,70446.0657551989,687.434244801101
2016-11-25 17:00:00,73426.75,73343.6914946536,83.0585053464019
2016-11-25 18:00:00,72141,72255.9893359644,-114.989335964405
2016-11-25 19:00:00,70271.5,70477.2390312218,-205.739031221805
2016-11-25 20:00:00,65953.75,65363.8622979844,589.8877020156
2016-11-25 21:00:00,62431.5,61722.1173462155,709.382653784502
2016-11-25 22:00:00,59672,59391.5315475693,280.468452430701
2016-11-25 23:00:00,55094.75,55579.2809415044,-484.530941504403
2016-11-26 00:00:00,51717.25,50841.3235577276,875.926442272401
2016-11-26 01:00:00,49139.25,48316.7815329254,822.468467074599
2016-11-26 02:00:00,48115.25,47075.194768013,1040.055231987
2016-11-26 03:00:00,47469,47323.1830035477,145.816996452297
2016-11-26 04:00:00,48055.25,47896.4385889467,158.811411053299
2016-11-26 05:00:00,48151.25,47781.3052305455,369.944769454502
2016-11-26 06:00:00,49601.75,49129.1864547649,472.563545235098
2016-11-26 07:00:00,53241.25,52660.9325264771,580.317473522897
2016-11-26 08:00:00,56765,56156.0806072226,608.919392777403
2016-11-26 09:00:00,59934.75,58990.6977489165,944.0522510835
2016-11-26 10:00:00,61492.25,60705.8496792508,786.400320749199
2016-11-26 11:00:00,62244.5,61880.8428570817,363.657142918302
2016-11-26 12:00:00,61595.25,61520.5935634421,74.6564365579034
2016-11-26 13:00:00,59944.25,59261.6042051869,682.645794813099
2016-11-26 14:00:00,58718,57456.7104744738,1261.2895255262
2016-11-26 15:00:00,58616,57576.5631795972,1039.4368204028
2016-11-26 16:00:00,60664.5,59260.4711136307,1404.0288863693
2016-11-26 17:00:00,63136.25,62760.3310451342,375.918954865803
2016-11-26 18:00:00,62847.75,62826.3583346101,21.3916653898996
2016-11-26 19:00:00,61236.5,61001.4648810844,235.035118915599
2016-11-26 20:00:00,57957.75,57318.422078814,639.327921185999
2016-11-26 21:00:00,55136,54471.4927840588,664.507215941201
2016-11-26 22:00:00,53663.25,53587.2867667891,75.9632332109031
2016-11-26 23:00:00,49996.5,50185.7848738401,-189.284873840101
2016-11-27 00:00:00,46997.25,46669.2959681589,327.954031841102
2016-11-27 01:00:00,44927.25,44123.7183618154,803.531638184599
2016-11-27 02:00:00,43863.5,42978.6782382041,884.821761795902
2016-11-27 03:00:00,43828.25,42683.6616867197,1144.5883132803
2016-11-27 04:00:00,43936,42812.2008374417,1123.7991625583
2016-11-27 05:00:00,43458,43125.2403388867,332.759661113298
2016-11-27 06:00:00,42873.25,42609.2735092624,263.976490737601
2016-11-27 07:00:00,44840.25,44550.2909422762,289.959057723798
2016-11-27 08:00:00,48137.5,48262.7694384961,-125.2694384961
2016-11-27 09:00:00,51791,51932.5342849808,-141.5342849808
2016-11-27 10:00:00,54329,54349.5636024672,-20.5636024671985
2016-11-27 11:00:00,56784.25,56851.6921365689,-67.4421365688977
2016-11-27 12:00:00,56544.5,57004.5137035582,-460.013703558201
2016-11-27 13:00:00,54417,54772.3860276888,-355.386027688801
2016-11-27 14:00:00,52981.25,53109.230429242,-127.980429242001
2016-11-27 15:00:00,52478.5,52837.5884881117,-359.088488111702
2016-11-27 16:00:00,55230.75,55485.4438771188,-254.6938771188
2016-11-27 17:00:00,59052,59490.3649525167,-438.364952516698
2016-11-27 18:00:00,59870.5,59802.8209835661,67.6790164339036
2016-11-27 19:00:00,58750.25,58623.886149821,126.363850178997
2016-11-27 20:00:00,56983.5,55679.2548000759,1304.2451999241
2016-11-27 21:00:00,55153.5,54492.9673748541,660.532625145897
2016-11-27 22:00:00,54917.75,54004.4858668378,913.2641331622
2016-11-27 23:00:00,51231.5,50646.2776688676,585.222331132398
2016-11-28 00:00:00,48530.25,48239.4177262646,290.832273735403
2016-11-28 01:00:00,46971.25,46128.3597518152,842.890248184798
2016-11-28 02:00:00,46651.5,45514.4939275265,1137.0060724735
2016-11-28 03:00:00,47203,46057.3958635804,1145.6041364196
2016-11-28 04:00:00,49630.75,47277.2365137216,2353.5134862784
2016-11-28 05:00:00,54512.5,52189.9347492363,2322.5652507637
2016-11-28 06:00:00,63731.75,62156.6986529174,1575.0513470826
2016-11-28 07:00:00,70704.5,68647.3705545779,2057.12944542211
2016-11-28 08:00:00,72444.25,70678.9300569802,1765.3199430198
2016-11-28 09:00:00,72392,71860.2660627829,531.733937217097
2016-11-28 10:00:00,72523,72381.3905758379,141.609424162103
2016-11-28 11:00:00,73442.75,72985.3343488144,457.415651185598
2016-11-28 12:00:00,72410.5,72502.4141515022,-91.9141515022056
2016-11-28 13:00:00,72683.75,72441.2337404715,242.516259528493
2016-11-28 14:00:00,71468.75,71122.0014512774,346.748548722593
2016-11-28 15:00:00,71464.75,70675.740325961,789.009674039
2016-11-28 16:00:00,73283.25,71885.2843567687,1397.96564323131
2016-11-28 17:00:00,76555.5,74649.4813223148,1906.01867768521
2016-11-28 18:00:00,75643,73513.0475296602,2129.95247033981
2016-11-28 19:00:00,74348.75,71765.9427237911,2582.8072762089
2016-11-28 20:00:00,70096.5,67382.0952197275,2714.4047802725
2016-11-28 21:00:00,66437.5,63502.1997804084,2935.3002195916
2016-11-28 22:00:00,63364,60546.1774401662,2817.8225598338
2016-11-28 23:00:00,58957.25,56051.9041537285,2905.3458462715
2016-11-29 00:00:00,56378,52356.4031351476,4021.5968648524
2016-11-29 01:00:00,54509.25,50128.952562614,4380.297437386
2016-11-29 02:00:00,53843,49211.6442966468,4631.3557033532
2016-11-29 03:00:00,54133.5,49686.1245160532,4447.3754839468
2016-11-29 04:00:00,54996.5,50972.4267790317,4024.0732209683
2016-11-29 05:00:00,58396,55180.6822396918,3215.3177603082
2016-11-29 06:00:00,66189.25,63705.3755321084,2483.8744678916
2016-11-29 07:00:00,72927.25,70835.3103422064,2091.9396577936
2016-11-29 08:00:00,74234,72462.827555061,1771.172444939
2016-11-29 09:00:00,73423.5,72718.1985595883,705.301440411698
2016-11-29 10:00:00,73677.25,73086.1397772369,591.110222763105
2016-11-29 11:00:00,74190.5,74107.9615081068,82.5384918931959
2016-11-29 12:00:00,73608.5,73284.1636389469,324.336361053094
2016-11-29 13:00:00,72927.75,72854.7717927594,72.9782072405942
2016-11-29 14:00:00,72185.5,71553.0074092258,632.4925907742
2016-11-29 15:00:00,72529.25,71312.761364751,1216.488635249
2016-11-29 16:00:00,74531.75,72704.3850624405,1827.3649375595
2016-11-29 17:00:00,77870.25,75659.5291004058,2210.72089959421
2016-11-29 18:00:00,77116.25,74844.0078912456,2272.24210875441
2016-11-29 19:00:00,75855,73560.7251805695,2294.2748194305
2016-11-29 20:00:00,71824,69043.7756585237,2780.22434147631
2016-11-29 21:00:00,68118.5,65592.6456022674,2525.8543977326
2016-11-29 22:00:00,65279.25,62823.6812920613,2455.5687079387
2016-11-29 23:00:00,61144.75,57991.7521876035,3152.9978123965
2016-11-30 00:00:00,57203.25,55768.28787614,1434.96212386
2016-11-30 01:00:00,55236,53894.6649392784,1341.3350607216
2016-11-30 02:00:00,54493.5,52859.7958911541,1633.7041088459
2016-11-30 03:00:00,54625,53446.597185955,1178.402814045
2016-11-30 04:00:00,55729,54995.813946386,733.186053614001
2016-11-30 05:00:00,58742.5,59098.730554158,-356.230554157999
2016-11-30 06:00:00,67163.5,66015.5940384902,1147.90596150979
2016-11-30 07:00:00,74088.75,72328.8175066241,1759.93249337591
2016-11-30 08:00:00,75408,73706.2771538298,1701.7228461702
2016-11-30 09:00:00,74849.25,73289.2408571895,1560.00914281049
2016-11-30 10:00:00,75083,73532.0588691356,1550.9411308644
2016-11-30 11:00:00,75564.25,74155.8560649521,1408.3939350479
2016-11-30 12:00:00,74875,73645.9849121054,1229.0150878946
2016-11-30 13:00:00,74552.5,72764.8207527949,1787.6792472051
2016-11-30 14:00:00,74114,72028.9377395755,2085.0622604245
2016-11-30 15:00:00,74127.5,72160.1788447389,1967.3211552611
2016-11-30 16:00:00,75692,74291.955287447,1400.044712553
2016-11-30 17:00:00,78182.75,76968.4719207601,1214.2780792399
2016-11-30 18:00:00,77049,76157.2459828074,891.754017192594
2016-11-30 19:00:00,75318.5,74811.1502721269,507.349727873094
2016-11-30 20:00:00,70443,71298.1435010618,-855.143501061801
2016-11-30 21:00:00,66379.5,67035.9828787547,-656.482878754701
2016-11-30 22:00:00,63450,63796.8505439492,-346.8505439492
2016-11-30 23:00:00,59130,59117.2415963625,12.7584036374974
2016-12-01 00:00:00,55884.5,55576.6423043324,307.857695667597
2016-12-01 01:00:00,53755.75,53847.7968146649,-92.0468146649
2016-12-01 02:00:00,52638,52925.6024753255,-287.602475325497
2016-12-01 03:00:00,52917.5,53313.2728007397,-395.772800739702
2016-12-01 04:00:00,54092.75,54545.723456857,-452.973456856998
2016-12-01 05:00:00,57340,58259.6133597988,-919.613359798801
2016-12-01 06:00:00,65738,66097.5990109585,-359.599010958496
2016-12-01 07:00:00,72680.5,73001.7579085904,-321.2579085904
2016-12-01 08:00:00,74951.25,74636.5407512872,314.709248712796
2016-12-01 09:00:00,75261,73840.9846241056,1420.01537589441
2016-12-01 10:00:00,75994.75,73886.8425075873,2107.90749241271
2016-12-01 11:00:00,76403.5,74520.4310913318,1883.0689086682
2016-12-01 12:00:00,75552,74175.9626772512,1376.0373227488
2016-12-01 13:00:00,74969.5,73884.2532662331,1085.24673376689
2016-12-01 14:00:00,73924.5,73399.7047352574,524.795264742599
2016-12-01 15:00:00,73863.75,73285.3903860986,578.359613901397
2016-12-01 16:00:00,75093.25,74385.5425322206,707.707467779401
2016-12-01 17:00:00,77206,76871.4625038489,334.537496151097
2016-12-01 18:00:00,76281,76243.7177272944,37.2822727056046
2016-12-01 19:00:00,74697,74651.3395256848,45.6604743151984
2016-12-01 20:00:00,70165,69906.1486356336,258.851364366405
2016-12-01 21:00:00,66512,66036.2801025765,475.719897423507
2016-12-01 22:00:00,63334.75,63448.5100807215,-113.760080721499
2016-12-01 23:00:00,58832,59203.4652494853,-371.4652494853
2016-12-02 00:00:00,55035.25,55542.9742297703,-507.724229770298
2016-12-02 01:00:00,52756.25,53340.7644240244,-584.514424024397
2016-12-02 02:00:00,51117,52373.9851406447,-1256.9851406447
2016-12-02 03:00:00,51557.25,52428.2435107842,-870.993510784203
2016-12-02 04:00:00,53222.75,53817.4136574697,-594.663657469697
2016-12-02 05:00:00,56507,56514.9321772827,-7.93217728270247
2016-12-02 06:00:00,64721.25,64047.6246881113,673.625311888703
2016-12-02 07:00:00,72129.25,71153.3052368401,975.944763159903
2016-12-02 08:00:00,74279.75,73715.2578975567,564.492102443299
2016-12-02 09:00:00,73973.5,73916.4132970595,57.0867029405053
2016-12-02 10:00:00,74100.5,74615.4847121213,-514.984712121295
2016-12-02 11:00:00,74391.75,74599.4590078963,-207.709007896294
2016-12-02 12:00:00,73695,73929.2591203966,-234.2591203966
2016-12-02 13:00:00,72291.5,72922.9976059034,-631.497605903394
2016-12-02 14:00:00,70695.25,71406.0669189339,-710.816918933895
2016-12-02 15:00:00,69867.25,71557.5658234891,-1690.3158234891
2016-12-02 16:00:00,71907.75,72714.1346645577,-806.3846645577
2016-12-02 17:00:00,74079.25,74947.7616765264,-868.511676526396
2016-12-02 18:00:00,72924,73936.343741486,-1012.34374148599
2016-12-02 19:00:00,70984,72252.1778122607,-1268.17781226071
2016-12-02 20:00:00,66884,67628.9961462713,-744.996146271296
2016-12-02 21:00:00,63485.25,63880.7638183244,-395.513818324398
2016-12-02 22:00:00,61046.75,61002.2096705639,44.5403294361022
2016-12-02 23:00:00,57190.25,57116.4224780176,73.827521982399
2016-12-03 00:00:00,53310.75,53120.8494594527,189.9005405473
2016-12-03 01:00:00,51470.75,50690.3191124997,780.430887500297
2016-12-03 02:00:00,50149.25,49496.6085227067,652.641477293299
2016-12-03 03:00:00,49408.25,49330.0772800585,78.1727199415036
2016-12-03 04:00:00,49472.75,49667.3273491227,-194.577349122701
2016-12-03 05:00:00,49442.25,49416.8072288599,25.4427711401004
2016-12-03 06:00:00,49977,50836.0659353494,-859.065935349397
2016-12-03 07:00:00,53495,54329.1877442805,-834.187744280498
2016-12-03 08:00:00,56894,57635.9014384606,-741.901438460598
2016-12-03 09:00:00,59590,60481.9289899656,-891.9289899656
2016-12-03 10:00:00,61306.75,62302.33026868,-995.580268680002
2016-12-03 11:00:00,61802.5,63135.1811526245,-1332.6811526245
2016-12-03 12:00:00,60930.25,62673.3731497844,-1743.1231497844
2016-12-03 13:00:00,58912.25,60656.0585660257,-1743.8085660257
2016-12-03 14:00:00,57533,58332.4896181321,-799.489618132102
2016-12-03 15:00:00,57706.5,57688.2162725217,18.2837274783014
2016-12-03 16:00:00,60415.25,60699.9713621335,-284.721362133503
2016-12-03 17:00:00,63951,63514.6588325482,436.341167451799
2016-12-03 18:00:00,63809.5,63509.1153540702,300.3846459298
2016-12-03 19:00:00,62062,62165.5750313645,-103.575031364497
2016-12-03 20:00:00,58442.75,59172.6756641816,-729.925664181603
2016-12-03 21:00:00,56298,55741.6638460151,556.336153984899
2016-12-03 22:00:00,55553.25,54956.5442023878,596.705797612201
2016-12-03 23:00:00,52467.75,52252.6456871945,215.104312805503
2016-12-04 00:00:00,49993,49493.0021231382,499.997876861802
2016-12-04 01:00:00,48067.5,47522.4235699911,545.076430008899
2016-12-04 02:00:00,46648,46070.8689008324,577.1310991676
2016-12-04 03:00:00,46029.75,45305.28801207,724.461987930001
2016-12-04 04:00:00,45687.5,45120.5588950507,566.941104949299
2016-12-04 05:00:00,45409.25,44189.4873930754,1219.7626069246
2016-12-04 06:00:00,44545.75,42961.3041686117,1584.4458313883
2016-12-04 07:00:00,46768.5,45100.4436616161,1668.0563383839
2016-12-04 08:00:00,50237.5,49047.8998351204,1189.6001648796
2016-12-04 09:00:00,53908.25,52983.6785118034,924.571488196598
2016-12-04 10:00:00,56364.5,55422.0163658465,942.483634153497
2016-12-04 11:00:00,58532,57691.3926458249,840.607354175103
2016-12-04 12:00:00,58042.25,57159.8048366167,882.445163383301
2016-12-04 13:00:00,55779.25,55063.8840543591,715.3659456409
2016-12-04 14:00:00,54443.5,53707.790462937,735.709537062998
2016-12-04 15:00:00,54359,53504.5310684311,854.468931568903
2016-12-04 16:00:00,56663.25,55927.2331236989,736.016876301102
2016-12-04 17:00:00,60852.25,60025.6429489848,826.607051015199
2016-12-04 18:00:00,61885.75,60748.778017435,1136.971982565
2016-12-04 19:00:00,60767.25,59742.1876422839,1025.0623577161
2016-12-04 20:00:00,58733.75,57112.0838853885,1621.6661146115
2016-12-04 21:00:00,57108.75,55365.1872657309,1743.5627342691
2016-12-04 22:00:00,57335,55487.4090162297,1847.5909837703
2016-12-04 23:00:00,54525.25,52414.7921758187,2110.4578241813
2016-12-05 00:00:00,51565.5,50901.4951484148,664.004851585203
2016-12-05 01:00:00,49987.75,49007.8907834599,979.859216540099
2016-12-05 02:00:00,49132.75,48275.7479041382,857.002095861797
2016-12-05 03:00:00,49434.5,48938.1027260205,496.397273979499
2016-12-05 04:00:00,50818,50143.0516065353,674.9483934647
2016-12-05 05:00:00,54871.25,55199.4704374698,-328.220437469798
2016-12-05 06:00:00,64406,63367.6566275321,1038.3433724679
2016-12-05 07:00:00,71976,69983.8645149384,1992.1354850616
2016-12-05 08:00:00,74118.5,72660.9424051701,1457.55759482989
2016-12-05 09:00:00,73885,72122.2183881887,1762.7816118113
2016-12-05 10:00:00,74203.25,71589.0441435017,2614.2058564983
2016-12-05 11:00:00,74587.5,71887.6263252157,2699.87367478431
2016-12-05 12:00:00,74113.25,72423.4298821237,1689.8201178763
2016-12-05 13:00:00,73914.75,70731.5920607621,3183.15793923791
2016-12-05 14:00:00,73024.75,69823.8202716854,3200.9297283146
2016-12-05 15:00:00,72956.75,69277.4235746862,3679.3264253138
2016-12-05 16:00:00,74680.75,71130.3724901232,3550.37750987679
2016-12-05 17:00:00,77296.75,75303.396625474,1993.35337452601
2016-12-05 18:00:00,76492.25,75549.5323805065,942.717619493502
2016-12-05 19:00:00,74958,73543.9808073714,1414.01919262861
2016-12-05 20:00:00,71086.75,69235.6553629653,1851.09463703469
2016-12-05 21:00:00,67160.25,65445.7919881524,1714.4580118476
2016-12-05 22:00:00,63950.75,62472.0567820907,1478.6932179093
2016-12-05 23:00:00,60048.75,58331.5052125623,1717.2447874377
2016-12-06 00:00:00,57384.25,55160.3080915781,2223.9419084219
2016-12-06 01:00:00,55822.5,52956.7999569923,2865.7000430077
2016-12-06 02:00:00,54383,51691.0108610031,2691.9891389969
2016-12-06 03:00:00,54599,51535.804258009,3063.195741991
2016-12-06 04:00:00,56071.5,52723.8709875188,3347.6290124812
2016-12-06 05:00:00,59031.25,55883.6607979408,3147.5892020592
2016-12-06 06:00:00,66862.25,64635.6944868176,2226.5555131824
2016-12-06 07:00:00,74164.5,71978.8169224401,2185.68307755989
2016-12-06 08:00:00,75765.5,74118.9395369916,1646.5604630084
2016-12-06 09:00:00,75361.75,73859.0137872823,1502.7362127177
2016-12-06 10:00:00,75624.25,74348.8323487589,1275.41765124111
2016-12-06 11:00:00,76241.25,74276.9644564031,1964.2855435969
2016-12-06 12:00:00,75496,74129.7720816815,1366.2279183185
2016-12-06 13:00:00,74786.5,73649.6595950173,1136.84040498269
2016-12-06 14:00:00,73907.5,73070.2703628429,837.229637157099
2016-12-06 15:00:00,73857.25,73175.006677603,682.243322397
2016-12-06 16:00:00,75511.75,74695.4207637714,816.329236228601
2016-12-06 17:00:00,77684.5,77133.1350489747,551.364951025302
2016-12-06 18:00:00,76559,76485.8998681155,73.1001318844937
2016-12-06 19:00:00,75391,74805.6381555856,585.361844414394
2016-12-06 20:00:00,71075.25,70600.0644576528,475.185542347201
2016-12-06 21:00:00,67831.25,66945.1663891537,886.083610846297
2016-12-06 22:00:00,64657,63769.6971948809,887.3028051191
2016-12-06 23:00:00,60380.5,59775.8213612142,604.678638785801
2016-12-07 00:00:00,57444,56636.5088938999,807.491106100097
2016-12-07 01:00:00,55584.25,54735.3641876769,848.885812323097
2016-12-07 02:00:00,54151,53658.4896112876,492.510388712399
2016-12-07 03:00:00,54613.25,53875.680871431,737.569128568997
2016-12-07 04:00:00,56138.25,55280.0106597373,858.239340262699
2016-12-07 05:00:00,59461,59138.557614849,322.442385151
2016-12-07 06:00:00,67803.5,66618.3149962916,1185.18500370839
2016-12-07 07:00:00,74829.25,73892.7832163693,936.466783630705
2016-12-07 08:00:00,76869.75,75211.1321598168,1658.6178401832
2016-12-07 09:00:00,76448.25,75447.3745781106,1000.8754218894
2016-12-07 10:00:00,77173,75979.1996474665,1193.80035253349
2016-12-07 11:00:00,77561.25,76731.4245457784,829.825454221602
2016-12-07 12:00:00,77220.25,75532.0882516568,1688.16174834321
2016-12-07 13:00:00,76690.25,75058.709149516,1631.540850484
2016-12-07 14:00:00,75709,73879.9799632294,1829.0200367706
2016-12-07 15:00:00,75634.25,74108.2507943738,1525.9992056262
2016-12-07 16:00:00,77315.5,75582.7094410609,1732.7905589391
2016-12-07 17:00:00,79218,77766.0867996069,1451.9132003931
2016-12-07 18:00:00,78203.5,76541.8662700695,1661.6337299305
2016-12-07 19:00:00,76870.25,75089.4232149225,1780.8267850775
2016-12-07 20:00:00,72505.5,70786.6867396153,1718.8132603847
2016-12-07 21:00:00,69110.75,67317.5549206095,1793.1950793905
2016-12-07 22:00:00,65583.25,64240.2158599451,1343.0341400549
2016-12-07 23:00:00,61228.25,60064.7486248203,1163.5013751797
2016-12-08 00:00:00,57153.75,57182.5130646713,-28.7630646713005
2016-12-08 01:00:00,55060,55277.8619191081,-217.861919108102
2016-12-08 02:00:00,53795.25,54050.6945857378,-255.444585737801
2016-12-08 03:00:00,54128.25,54382.0234624554,-253.7734624554
2016-12-08 04:00:00,55337.25,55808.1693006148,-470.919300614798
2016-12-08 05:00:00,58280,59359.7476726101,-1079.7476726101
2016-12-08 06:00:00,66145.25,66890.4425506561,-745.192550656095
2016-12-08 07:00:00,73326,74268.5799104547,-942.579910454704
2016-12-08 08:00:00,74831.5,76156.3836975172,-1324.8836975172
2016-12-08 09:00:00,74478,75952.7714714577,-1474.7714714577
2016-12-08 10:00:00,74480.25,76280.4073356183,-1800.15733561831
2016-12-08 11:00:00,75188.5,76826.0621292738,-1637.56212927381
2016-12-08 12:00:00,74188.25,76565.3227626259,-2377.0727626259
2016-12-08 13:00:00,74128,75915.2882768079,-1787.2882768079
2016-12-08 14:00:00,72958.75,75119.9924065216,-2161.2424065216
2016-12-08 15:00:00,72852.5,75056.1267357251,-2203.62673572511
2016-12-08 16:00:00,74409.25,76473.6816370905,-2064.4316370905
2016-12-08 17:00:00,76309.75,78486.1587725689,-2176.4087725689
2016-12-08 18:00:00,75746.25,77501.7326940785,-1755.4826940785
2016-12-08 19:00:00,74518.5,75857.6370570574,-1339.13705705741
2016-12-08 20:00:00,70433,71897.9535110291,-1464.9535110291
2016-12-08 21:00:00,66863.5,68797.8197870407,-1934.3197870407
2016-12-08 22:00:00,63742,65206.8218147061,-1464.8218147061
2016-12-08 23:00:00,58908.75,60889.7608539427,-1981.0108539427
2016-12-09 00:00:00,55225.5,56684.9951145855,-1459.4951145855
2016-12-09 01:00:00,52728,54823.7495699413,-2095.7495699413
2016-12-09 02:00:00,51295.75,53422.5169727684,-2126.7669727684
2016-12-09 03:00:00,51332.5,53698.5693322436,-2366.0693322436
2016-12-09 04:00:00,53004.75,54903.0839265845,-1898.3339265845
2016-12-09 05:00:00,56468.25,57854.8416587963,-1386.5916587963
2016-12-09 06:00:00,64730.25,65002.7788379863,-272.528837986298
2016-12-09 07:00:00,71701.75,72082.2517989345,-380.501798934507
2016-12-09 08:00:00,73933.5,73949.2741728779,-15.7741728778929
2016-12-09 09:00:00,73994,73786.0390267409,207.960973259105
2016-12-09 10:00:00,74576.75,73964.1638195991,612.586180400904
2016-12-09 11:00:00,74859.25,73981.9502055198,877.299794480205
2016-12-09 12:00:00,74025,73586.7817483024,438.218251697603
2016-12-09 13:00:00,72196.25,72732.4054689466,-536.155468946599
2016-12-09 14:00:00,70494,71375.6061366873,-881.606136687304
2016-12-09 15:00:00,70038.75,71397.2001460708,-1358.4501460708
2016-12-09 16:00:00,71719.25,72938.3491495232,-1219.0991495232
2016-12-09 17:00:00,73719.25,74890.9834492983,-1171.73344929831
2016-12-09 18:00:00,72087.75,73512.7322015918,-1424.9822015918
2016-12-09 19:00:00,70157.25,71814.5897671779,-1657.33976717789
2016-12-09 20:00:00,66047.75,67914.1013986647,-1866.3513986647
2016-12-09 21:00:00,62357.5,64782.7825293014,-2425.2825293014
2016-12-09 22:00:00,60058.5,62412.5505050928,-2354.0505050928
2016-12-09 23:00:00,56363.25,58306.2754075092,-1943.0254075092
2016-12-10 00:00:00,52482.5,53924.0543532699,-1441.5543532699
2016-12-10 01:00:00,50523,51635.153367,-1112.153367
2016-12-10 02:00:00,49463.75,50428.3323378572,-964.582337857202
2016-12-10 03:00:00,48927.75,49790.8590901194,-863.109090119397
2016-12-10 04:00:00,48754.5,50394.9141116591,-1640.4141116591
2016-12-10 05:00:00,48916,49556.9794500842,-640.979450084204
2016-12-10 06:00:00,49850,50961.739241553,-1111.739241553
2016-12-10 07:00:00,53451,54493.2802527948,-1042.2802527948
2016-12-10 08:00:00,56940.5,58083.5042861997,-1143.0042861997
2016-12-10 09:00:00,59328,60465.2875814353,-1137.2875814353
2016-12-10 10:00:00,60779.5,62186.221973066,-1406.721973066
2016-12-10 11:00:00,61269.25,63382.3983776111,-2113.1483776111
2016-12-10 12:00:00,60189.25,62736.8732930068,-2547.6232930068
2016-12-10 13:00:00,58475,59275.0894183763,-800.089418376301
2016-12-10 14:00:00,57323.25,57625.3054802438,-302.055480243798
2016-12-10 15:00:00,57533.5,57409.0041747318,124.495825268197
2016-12-10 16:00:00,59587.25,59575.6745374773,11.5754625226982
2016-12-10 17:00:00,62480.25,63270.6961184787,-790.4461184787
2016-12-10 18:00:00,62312.75,62879.847542226,-567.097542226002
2016-12-10 19:00:00,60681,61491.8806464596,-810.880646459598
2016-12-10 20:00:00,56932,58470.4967247229,-1538.4967247229
2016-12-10 21:00:00,54010,56646.0194098602,-2636.0194098602
2016-12-10 22:00:00,52994.75,55588.8288822078,-2594.0788822078
2016-12-10 23:00:00,49601.25,52127.2740298475,-2526.0240298475
2016-12-11 00:00:00,46256.25,48872.1120717394,-2615.8620717394
2016-12-11 01:00:00,44249,46895.1901569863,-2646.1901569863
